s@47|2024-04-21 00:09:52.861303
r@|2024-04-21 00:09:52.892836
r@|2024-04-21 00:09:52.927433
r@|2024-04-21 00:09:52.962091
r@|2024-04-21 00:09:52.997007
r@|2024-04-21 00:09:53.031096
r@|2024-04-21 00:09:53.066992
r@|2024-04-21 00:09:53.101587
r@|2024-04-21 00:09:53.137031
r@|2024-04-21 00:09:53.171919
r@|2024-04-21 00:09:53.206125
r@|2024-04-21 00:09:53.241331
r@|2024-04-21 00:09:53.275538
r@|2024-04-21 00:09:53.311743
r@|2024-04-21 00:09:53.346945
r@|2024-04-21 00:09:53.382808
r@|2024-04-21 00:09:53.417202
r@|2024-04-21 00:09:53.451651
r@|2024-04-21 00:09:53.485803
r@|2024-04-21 00:09:53.521759
r@|2024-04-21 00:09:53.557595
s@48|2024-04-21 00:09:53.587286
r@|2024-04-21 00:09:53.591427
r@|2024-04-21 00:09:53.626095
r@|2024-04-21 00:09:53.661135
r@|2024-04-21 00:09:53.696197
r@|2024-04-21 00:09:53.732499
r@|2024-04-21 00:09:53.766582
r@|2024-04-21 00:09:53.802819
r@|2024-04-21 00:09:53.836359
r@|2024-04-21 00:09:53.872405
r@|2024-04-21 00:09:53.905854
r@|2024-04-21 00:09:53.943137
r@|2024-04-21 00:09:53.977579
r@|2024-04-21 00:09:54.012103
s@49|2024-04-21 00:09:54.025424
r@|2024-04-21 00:09:54.046572
r@|2024-04-21 00:09:54.080468
r@49,|2024-04-21 00:09:54.158470
r@|2024-04-21 00:09:54.176320
r@|2024-04-21 00:09:54.209763
r@|2024-04-21 00:09:54.244563
r@|2024-04-21 00:09:54.279933
r@|2024-04-21 00:09:54.314107
r@|2024-04-21 00:09:54.349298
r@|2024-04-21 00:09:54.384393
r@|2024-04-21 00:09:54.419428
r@|2024-04-21 00:09:54.454669
r@|2024-04-21 00:09:54.490128
s@50|2024-04-21 00:09:54.520488
r@|2024-04-21 00:09:54.525583
r@|2024-04-21 00:09:54.558934
r@|2024-04-21 00:09:54.596181
r@|2024-04-21 00:09:54.630829
r@|2024-04-21 00:09:54.664814
r@|2024-04-21 00:09:54.699635
r@|2024-04-21 00:09:54.736085
r@|2024-04-21 00:09:54.769367
r@|2024-04-21 00:09:54.805555
r@|2024-04-21 00:09:54.840504
r@|2024-04-21 00:09:54.876618
r@|2024-04-21 00:09:54.909803
r@|2024-04-21 00:09:54.945669
r@|2024-04-21 00:09:54.981075
r@|2024-04-21 00:09:55.014368
r@|2024-04-21 00:09:55.049446
r@|2024-04-21 00:09:55.085088
r@|2024-04-21 00:09:55.120040
r@|2024-04-21 00:09:55.155981
r@|2024-04-21 00:09:55.190415
s@51|2024-04-21 00:09:55.216882
r@|2024-04-21 00:09:55.224867
r@|2024-04-21 00:09:55.260199
r@|2024-04-21 00:09:55.296201
r@|2024-04-21 00:09:55.329459
r@|2024-04-21 00:09:55.366339
r@|2024-04-21 00:09:55.399884
r@|2024-04-21 00:09:55.435214
r@|2024-04-21 00:09:55.469979
r@|2024-04-21 00:09:55.504611
r@|2024-04-21 00:09:55.540567
s@52|2024-04-21 00:09:55.552229
r@|2024-04-21 00:09:55.575652
r@|2024-04-21 00:09:55.610667
r@|2024-04-21 00:09:55.644363
r@|2024-04-21 00:09:55.679898
r@|2024-04-21 00:09:55.714230
r@|2024-04-21 00:09:55.749844
r@|2024-04-21 00:09:55.784980
r@|2024-04-21 00:09:55.819411
r@|2024-04-21 00:09:55.855623
r@|2024-04-21 00:09:55.889620
r@|2024-04-21 00:09:55.925922
r@|2024-04-21 00:09:55.959962
r@|2024-04-21 00:09:55.993904
r@|2024-04-21 00:09:56.029838
r@|2024-04-21 00:09:56.064123
s@53|2024-04-21 00:09:56.097826
r@|2024-04-21 00:09:56.099199
r@|2024-04-21 00:09:56.134334
r@|2024-04-21 00:09:56.169553
r@|2024-04-21 00:09:56.204216
r@|2024-04-21 00:09:56.239688
r@|2024-04-21 00:09:56.274518
r@|2024-04-21 00:09:56.308902
r@|2024-04-21 00:09:56.345804
s@54|2024-04-21 00:09:56.375799
r@|2024-04-21 00:09:56.378789
r@|2024-04-21 00:09:56.414481
r@|2024-04-21 00:09:56.448202
r@|2024-04-21 00:09:56.484172
r@|2024-04-21 00:09:56.518580
r@|2024-04-21 00:09:56.554811
r@|2024-04-21 00:09:56.589672
r@|2024-04-21 00:09:56.624269
r@|2024-04-21 00:09:56.660062
r@|2024-04-21 00:09:56.694160
s@55|2024-04-21 00:09:56.719796
r@|2024-04-21 00:09:56.728849
r@|2024-04-21 00:09:56.764824
r@|2024-04-21 00:09:56.799501
r@|2024-04-21 00:09:56.833617
r@|2024-04-21 00:09:56.869101
r@|2024-04-21 00:09:56.903675
r@|2024-04-21 00:09:56.939658
r@|2024-04-21 00:09:56.974923
r@|2024-04-21 00:09:57.009342
s@56|2024-04-21 00:09:57.031573
r@|2024-04-21 00:09:57.044348
r@|2024-04-21 00:09:57.079855
r@|2024-04-21 00:09:57.114575
r@|2024-04-21 00:09:57.150088
s@57|2024-04-21 00:09:57.156308
r@|2024-04-21 00:09:57.183299
r@|2024-04-21 00:09:57.219077
r@|2024-04-21 00:09:57.254509
r@|2024-04-21 00:09:57.289136
r@|2024-04-21 00:09:57.323737
r@|2024-04-21 00:09:57.358527
r@|2024-04-21 00:09:57.394565
r@|2024-04-21 00:09:57.428267
r@|2024-04-21 00:09:57.464235
r@|2024-04-21 00:09:57.499661
r@|2024-04-21 00:09:57.533616
r@|2024-04-21 00:09:57.569463
r@|2024-04-21 00:09:57.604551
r@|2024-04-21 00:09:57.639040
r@|2024-04-21 00:09:57.674763
r@|2024-04-21 00:09:57.709429
s@58|2024-04-21 00:09:57.729979
r@|2024-04-21 00:09:57.744213
r@|2024-04-21 00:09:57.779655
r@|2024-04-21 00:09:57.813369
r@|2024-04-21 00:09:57.849837
r@|2024-04-21 00:09:57.882793
r@|2024-04-21 00:09:57.919273
r@|2024-04-21 00:09:57.953556
r@|2024-04-21 00:09:57.988326
r@|2024-04-21 00:09:58.023473
r@|2024-04-21 00:09:58.058971
r@|2024-04-21 00:09:58.093583
r@|2024-04-21 00:09:58.128122
r@|2024-04-21 00:09:58.163905
r@|2024-04-21 00:09:58.199933
r@|2024-04-21 00:09:58.234700
r@|2024-04-21 00:09:58.268738
r@|2024-04-21 00:09:58.303725
r@|2024-04-21 00:09:58.339030
r@|2024-04-21 00:09:58.373404
r@|2024-04-21 00:09:58.409046
r@|2024-04-21 00:09:58.443698
r@|2024-04-21 00:09:58.478742
s@59|2024-04-21 00:09:58.493860
r@|2024-04-21 00:09:58.513235
r@|2024-04-21 00:09:58.549119
r@|2024-04-21 00:09:58.583713
r@|2024-04-21 00:09:58.619292
r@|2024-04-21 00:09:58.653799
r@|2024-04-21 00:09:58.690098
r@|2024-04-21 00:09:58.723676
r@|2024-04-21 00:09:58.759339
r@|2024-04-21 00:09:58.794483
r@|2024-04-21 00:09:58.828622
r@|2024-04-21 00:09:58.863740
r@|2024-04-21 00:09:58.898121
s@60|2024-04-21 00:09:58.930256
r@|2024-04-21 00:09:58.933259
r@|2024-04-21 00:09:58.969467
r@|2024-04-21 00:09:59.002569
r@|2024-04-21 00:09:59.039111
r@|2024-04-21 00:09:59.072422
r@|2024-04-21 00:09:59.109160
r@|2024-04-21 00:09:59.142928
r@|2024-04-21 00:09:59.180150
r@|2024-04-21 00:09:59.213675
s@61|2024-04-21 00:09:59.214605
r@|2024-04-21 00:09:59.248604
r@|2024-04-21 00:09:59.284581
r@|2024-04-21 00:09:59.317724
r@|2024-04-21 00:09:59.354387
r@|2024-04-21 00:09:59.388622
r@|2024-04-21 00:09:59.424210
r@|2024-04-21 00:09:59.458141
r@|2024-04-21 00:09:59.493374
r@|2024-04-21 00:09:59.529273
r@|2024-04-21 00:09:59.562898
s@62|2024-04-21 00:09:59.580277
r@|2024-04-21 00:09:59.598529
r@|2024-04-21 00:09:59.635007
r@62,|2024-04-21 00:09:59.710443
r@|2024-04-21 00:09:59.727286
r@|2024-04-21 00:09:59.762654
r@|2024-04-21 00:09:59.797341
r@|2024-04-21 00:09:59.832748
r@|2024-04-21 00:09:59.867592
r@|2024-04-21 00:09:59.902074
r@|2024-04-21 00:09:59.938715
r@|2024-04-21 00:09:59.972313
r@|2024-04-21 00:10:00.008043
r@|2024-04-21 00:10:00.042228
r@|2024-04-21 00:10:00.078373
r@|2024-04-21 00:10:00.111600
r@|2024-04-21 00:10:00.146799
r@|2024-04-21 00:10:00.181868
s@63|2024-04-21 00:10:00.191303
r@|2024-04-21 00:10:00.217688
r@|2024-04-21 00:10:00.252017
r@|2024-04-21 00:10:00.286872
r@|2024-04-21 00:10:00.321497
r@|2024-04-21 00:10:00.356845
r@|2024-04-21 00:10:00.392641
r@|2024-04-21 00:10:00.426737
r@|2024-04-21 00:10:00.462652
r@|2024-04-21 00:10:00.497383
r@|2024-04-21 00:10:00.532159
r@|2024-04-21 00:10:00.566594
r@|2024-04-21 00:10:00.602822
r@|2024-04-21 00:10:00.635766
r@|2024-04-21 00:10:00.673520
s@64|2024-04-21 00:10:00.700019
r@|2024-04-21 00:10:00.706875
r@|2024-04-21 00:10:00.741753
r@|2024-04-21 00:10:00.777390
r@|2024-04-21 00:10:00.812874
r@|2024-04-21 00:10:00.846470
r@|2024-04-21 00:10:00.882731
r@|2024-04-21 00:10:00.917681
r@|2024-04-21 00:10:00.952091
r@|2024-04-21 00:10:00.986782
r@|2024-04-21 00:10:01.020951
r@|2024-04-21 00:10:01.058141
r@|2024-04-21 00:10:01.092011
r@|2024-04-21 00:10:01.126334
r@|2024-04-21 00:10:01.161898
s@65|2024-04-21 00:10:01.171861
r@|2024-04-21 00:10:01.196986
r@|2024-04-21 00:10:01.232023
r@|2024-04-21 00:10:01.267075
r@|2024-04-21 00:10:01.301101
r@|2024-04-21 00:10:01.337647
r@|2024-04-21 00:10:01.371010
r@|2024-04-21 00:10:01.406690
r@|2024-04-21 00:10:01.441640
r@|2024-04-21 00:10:01.476987
r@|2024-04-21 00:10:01.511616
r@|2024-04-21 00:10:01.548078
r@|2024-04-21 00:10:01.581578
r@|2024-04-21 00:10:01.617043
r@|2024-04-21 00:10:01.651433
r@|2024-04-21 00:10:01.686387
r@|2024-04-21 00:10:01.721725
r@|2024-04-21 00:10:01.757153
r@|2024-04-21 00:10:01.793302
r@|2024-04-21 00:10:01.826972
r@|2024-04-21 00:10:01.861653
r@|2024-04-21 00:10:01.896913
s@66|2024-04-21 00:10:01.915137
r@|2024-04-21 00:10:01.931563
r@|2024-04-21 00:10:01.966762
r@66,|2024-04-21 00:10:02.042423
r@|2024-04-21 00:10:02.058964
r@|2024-04-21 00:10:02.095362
r@|2024-04-21 00:10:02.129434
r@|2024-04-21 00:10:02.165078
r@|2024-04-21 00:10:02.199811
r@|2024-04-21 00:10:02.233933
r@|2024-04-21 00:10:02.270344
r@|2024-04-21 00:10:02.304265
r@|2024-04-21 00:10:02.338382
r@|2024-04-21 00:10:02.373836
r@|2024-04-21 00:10:02.409031
r@|2024-04-21 00:10:02.444736
r@|2024-04-21 00:10:02.479083
r@|2024-04-21 00:10:02.513680
r@|2024-04-21 00:10:02.550079
r@|2024-04-21 00:10:02.584125
r@|2024-04-21 00:10:02.619558
r@|2024-04-21 00:10:02.653704
s@67|2024-04-21 00:10:02.663326
r@|2024-04-21 00:10:02.689100
r@|2024-04-21 00:10:02.724403
r@|2024-04-21 00:10:02.759502
r@|2024-04-21 00:10:02.793515
r@|2024-04-21 00:10:02.829328
r@|2024-04-21 00:10:02.864604
r@|2024-04-21 00:10:02.898754
r@|2024-04-21 00:10:02.933813
r@|2024-04-21 00:10:02.970161
r@|2024-04-21 00:10:03.004479
r@|2024-04-21 00:10:03.039390
r@|2024-04-21 00:10:03.075041
r@|2024-04-21 00:10:03.108553
r@|2024-04-21 00:10:03.143518
s@68|2024-04-21 00:10:03.164904
r@|2024-04-21 00:10:03.179328
r@|2024-04-21 00:10:03.213224
r@|2024-04-21 00:10:03.250181
r@|2024-04-21 00:10:03.284478
r@|2024-04-21 00:10:03.317781
r@|2024-04-21 00:10:03.353764
r@|2024-04-21 00:10:03.389351
r@|2024-04-21 00:10:03.424255
r@|2024-04-21 00:10:03.458529
r@|2024-04-21 00:10:03.493961
r@|2024-04-21 00:10:03.528911
r@|2024-04-21 00:10:03.563914
r@|2024-04-21 00:10:03.597574
r@|2024-04-21 00:10:03.634225
r@|2024-04-21 00:10:03.668263
r@|2024-04-21 00:10:03.703870
r@|2024-04-21 00:10:03.738259
r@|2024-04-21 00:10:03.773219
r@|2024-04-21 00:10:03.808860
r@|2024-04-21 00:10:03.844804
r@|2024-04-21 00:10:03.879108
r@|2024-04-21 00:10:03.914604
r@|2024-04-21 00:10:03.947782
s@69|2024-04-21 00:10:03.962598
r@|2024-04-21 00:10:03.985068
r@|2024-04-21 00:10:04.018675
r@|2024-04-21 00:10:04.053990
r@|2024-04-21 00:10:04.089459
r@|2024-04-21 00:10:04.124589
r@|2024-04-21 00:10:04.158952
r@|2024-04-21 00:10:04.194863
r@|2024-04-21 00:10:04.230711
r@|2024-04-21 00:10:04.264916
r@|2024-04-21 00:10:04.298456
r@|2024-04-21 00:10:04.335960
r@|2024-04-21 00:10:04.370748
r@|2024-04-21 00:10:04.404473
r@|2024-04-21 00:10:04.438340
r@|2024-04-21 00:10:04.475936
s@70|2024-04-21 00:10:04.482004
r@|2024-04-21 00:10:04.510212
r@|2024-04-21 00:10:04.543982
r@|2024-04-21 00:10:04.578388
r@|2024-04-21 00:10:04.613196
r@|2024-04-21 00:10:04.650060
r@|2024-04-21 00:10:04.683734
r@|2024-04-21 00:10:04.719617
r@|2024-04-21 00:10:04.754608
r@|2024-04-21 00:10:04.790672
r@|2024-04-21 00:10:04.823744
r@|2024-04-21 00:10:04.858930
r@|2024-04-21 00:10:04.894339
r@|2024-04-21 00:10:04.930151
r@|2024-04-21 00:10:04.964902
s@71|2024-04-21 00:10:04.997969
r@|2024-04-21 00:10:04.999201
r@|2024-04-21 00:10:05.035074
r@|2024-04-21 00:10:05.068488
r@|2024-04-21 00:10:05.103248
r@|2024-04-21 00:10:05.140460
r@|2024-04-21 00:10:05.173773
r@|2024-04-21 00:10:05.208476
r@|2024-04-21 00:10:05.245007
r@|2024-04-21 00:10:05.279066
r@|2024-04-21 00:10:05.314900
r@|2024-04-21 00:10:05.349254
r@|2024-04-21 00:10:05.383654
r@|2024-04-21 00:10:05.419647
r@|2024-04-21 00:10:05.455550
r@|2024-04-21 00:10:05.489956
s@72|2024-04-21 00:10:05.522611
r@|2024-04-21 00:10:05.524569
r@|2024-04-21 00:10:05.560505
r@|2024-04-21 00:10:05.593282
r@|2024-04-21 00:10:05.629852
r@|2024-04-21 00:10:05.663614
r@|2024-04-21 00:10:05.699438
r@|2024-04-21 00:10:05.734695
r@|2024-04-21 00:10:05.769794
r@|2024-04-21 00:10:05.803275
r@|2024-04-21 00:10:05.839725
r@|2024-04-21 00:10:05.873606
r@|2024-04-21 00:10:05.908733
r@|2024-04-21 00:10:05.942978
r@|2024-04-21 00:10:05.978665
r@|2024-04-21 00:10:06.013626
r@|2024-04-21 00:10:06.048882
s@73|2024-04-21 00:10:06.057024
r@|2024-04-21 00:10:06.083632
r@|2024-04-21 00:10:06.118536
r@|2024-04-21 00:10:06.154095
r@|2024-04-21 00:10:06.188393
r@|2024-04-21 00:10:06.222757
r@|2024-04-21 00:10:06.257863
r@|2024-04-21 00:10:06.294008
r@|2024-04-21 00:10:06.329762
r@|2024-04-21 00:10:06.362097
r@|2024-04-21 00:10:06.398033
r@|2024-04-21 00:10:06.433859
r@|2024-04-21 00:10:06.467949
r@|2024-04-21 00:10:06.503890
r@|2024-04-21 00:10:06.538936
r@|2024-04-21 00:10:06.571788
r@|2024-04-21 00:10:06.608155
r@|2024-04-21 00:10:06.643863
r@|2024-04-21 00:10:06.677775
r@|2024-04-21 00:10:06.713305
r@|2024-04-21 00:10:06.748533
r@|2024-04-21 00:10:06.782817
r@|2024-04-21 00:10:06.817335
r@|2024-04-21 00:10:06.853560
r@|2024-04-21 00:10:06.889078
s@74|2024-04-21 00:10:06.916760
r@|2024-04-21 00:10:06.923194
r@|2024-04-21 00:10:06.957448
r@|2024-04-21 00:10:06.994021
r@|2024-04-21 00:10:07.028899
r@|2024-04-21 00:10:07.063821
r@|2024-04-21 00:10:07.098516
r@|2024-04-21 00:10:07.133600
r@|2024-04-21 00:10:07.168831
r@|2024-04-21 00:10:07.203003
r@|2024-04-21 00:10:07.237218
r@|2024-04-21 00:10:07.273219
r@|2024-04-21 00:10:07.308362
r@|2024-04-21 00:10:07.343724
r@|2024-04-21 00:10:07.377592
r@|2024-04-21 00:10:07.412130
r@|2024-04-21 00:10:07.448511
s@75|2024-04-21 00:10:07.466869
r@|2024-04-21 00:10:07.482285
r@|2024-04-21 00:10:07.517815
r@75,|2024-04-21 00:10:07.594351
r@|2024-04-21 00:10:07.612229
r@|2024-04-21 00:10:07.645245
r@|2024-04-21 00:10:07.680659
r@|2024-04-21 00:10:07.716500
r@|2024-04-21 00:10:07.751526
r@|2024-04-21 00:10:07.786591
r@|2024-04-21 00:10:07.819607
r@|2024-04-21 00:10:07.857272
r@|2024-04-21 00:10:07.891295
r@|2024-04-21 00:10:07.925499
r@|2024-04-21 00:10:07.961613
r@|2024-04-21 00:10:07.995564
r@|2024-04-21 00:10:08.031525
r@|2024-04-21 00:10:08.064135
s@76|2024-04-21 00:10:08.065876
r@|2024-04-21 00:10:08.100698
r@|2024-04-21 00:10:08.136611
r@|2024-04-21 00:10:08.169695
r@|2024-04-21 00:10:08.206579
r@|2024-04-21 00:10:08.240090
r@|2024-04-21 00:10:08.275407
r@|2024-04-21 00:10:08.311084
r@|2024-04-21 00:10:08.346120
r@|2024-04-21 00:10:08.380699
r@|2024-04-21 00:10:08.414901
r@|2024-04-21 00:10:08.448518
r@|2024-04-21 00:10:08.485183
r@|2024-04-21 00:10:08.520638
r@|2024-04-21 00:10:08.556558
r@|2024-04-21 00:10:08.590410
s@77|2024-04-21 00:10:08.610791
r@|2024-04-21 00:10:08.625646
r@|2024-04-21 00:10:08.661096
r@|2024-04-21 00:10:08.696490
r@|2024-04-21 00:10:08.730706
r@|2024-04-21 00:10:08.765937
s@78|2024-04-21 00:10:08.779610
r@|2024-04-21 00:10:08.801013
r@|2024-04-21 00:10:08.835618
r@78,|2024-04-21 00:10:08.910356
r@|2024-04-21 00:10:08.927590
r@|2024-04-21 00:10:08.962327
r@|2024-04-21 00:10:08.996451
r@|2024-04-21 00:10:09.032579
r@|2024-04-21 00:10:09.066829
r@|2024-04-21 00:10:09.101101
r@|2024-04-21 00:10:09.137788
r@|2024-04-21 00:10:09.172213
r@|2024-04-21 00:10:09.207314
r@|2024-04-21 00:10:09.242472
r@|2024-04-21 00:10:09.275928
r@|2024-04-21 00:10:09.312066
r@|2024-04-21 00:10:09.348036
r@|2024-04-21 00:10:09.382314
r@|2024-04-21 00:10:09.416542
r@|2024-04-21 00:10:09.452060
r@|2024-04-21 00:10:09.485968
r@|2024-04-21 00:10:09.522501
r@|2024-04-21 00:10:09.556717
r@|2024-04-21 00:10:09.592763
r@|2024-04-21 00:10:09.626440
r@|2024-04-21 00:10:09.662537
r@|2024-04-21 00:10:09.696757
s@79|2024-04-21 00:10:09.722424
r@|2024-04-21 00:10:09.731695
r@|2024-04-21 00:10:09.766396
r@|2024-04-21 00:10:09.802528
r@|2024-04-21 00:10:09.836606
r@|2024-04-21 00:10:09.870414
r@|2024-04-21 00:10:09.907331
r@|2024-04-21 00:10:09.941796
r@|2024-04-21 00:10:09.976453
r@|2024-04-21 00:10:10.012886
r@|2024-04-21 00:10:10.046618
s@80|2024-04-21 00:10:10.078957
r@|2024-04-21 00:10:10.082133
r@|2024-04-21 00:10:10.115813
r@|2024-04-21 00:10:10.151663
r@|2024-04-21 00:10:10.186771
r@|2024-04-21 00:10:10.221963
r@|2024-04-21 00:10:10.255365
r@|2024-04-21 00:10:10.291097
r@|2024-04-21 00:10:10.326494
r@|2024-04-21 00:10:10.361322
r@|2024-04-21 00:10:10.395334
s@81|2024-04-21 00:10:10.412513
r@|2024-04-21 00:10:10.431797
r@|2024-04-21 00:10:10.468108
r@|2024-04-21 00:10:10.500593
r@|2024-04-21 00:10:10.536697
r@|2024-04-21 00:10:10.571150
r@|2024-04-21 00:10:10.606518
r@|2024-04-21 00:10:10.641398
r@|2024-04-21 00:10:10.676129
r@|2024-04-21 00:10:10.711648
r@|2024-04-21 00:10:10.746972
r@|2024-04-21 00:10:10.782110
r@|2024-04-21 00:10:10.817461
r@|2024-04-21 00:10:10.852500
r@|2024-04-21 00:10:10.886851
r@|2024-04-21 00:10:10.921529
r@|2024-04-21 00:10:10.954535
r@|2024-04-21 00:10:10.993539
r@|2024-04-21 00:10:11.027253
r@|2024-04-21 00:10:11.061172
r@|2024-04-21 00:10:11.096974
r@|2024-04-21 00:10:11.132217
r@|2024-04-21 00:10:11.166833
s@82|2024-04-21 00:10:11.168149
r@|2024-04-21 00:10:11.201938
r@|2024-04-21 00:10:11.236817
r@|2024-04-21 00:10:11.271833
r@|2024-04-21 00:10:11.306736
r@|2024-04-21 00:10:11.341270
r@|2024-04-21 00:10:11.376899
r@|2024-04-21 00:10:11.412179
r@|2024-04-21 00:10:11.446486
r@|2024-04-21 00:10:11.481828
r@|2024-04-21 00:10:11.516918
s@83|2024-04-21 00:10:11.551762
r@|2024-04-21 00:10:11.551838
r@|2024-04-21 00:10:11.586422
r@|2024-04-21 00:10:11.621619
r@|2024-04-21 00:10:11.657650
r@|2024-04-21 00:10:11.690581
r@|2024-04-21 00:10:11.726005
r@|2024-04-21 00:10:11.760732
r@|2024-04-21 00:10:11.797194
r@|2024-04-21 00:10:11.831195
r@|2024-04-21 00:10:11.867048
r@|2024-04-21 00:10:11.903010
s@84|2024-04-21 00:10:11.918179
r@|2024-04-21 00:10:11.937523
r@|2024-04-21 00:10:11.971195
r@84,|2024-04-21 00:10:12.050479
r@|2024-04-21 00:10:12.067768
r@|2024-04-21 00:10:12.103088
r@|2024-04-21 00:10:12.136337
r@|2024-04-21 00:10:12.173040
r@|2024-04-21 00:10:12.206916
r@|2024-04-21 00:10:12.242201
r@|2024-04-21 00:10:12.277691
r@|2024-04-21 00:10:12.312711
s@85|2024-04-21 00:10:12.320196
r@|2024-04-21 00:10:12.348013
r@|2024-04-21 00:10:12.382509
r@|2024-04-21 00:10:12.417117
r@|2024-04-21 00:10:12.450510
r@|2024-04-21 00:10:12.487159
r@|2024-04-21 00:10:12.523018
r@|2024-04-21 00:10:12.556543
r@|2024-04-21 00:10:12.591547
r@|2024-04-21 00:10:12.627681
r@|2024-04-21 00:10:12.662569
r@|2024-04-21 00:10:12.697928
r@|2024-04-21 00:10:12.731093
r@|2024-04-21 00:10:12.767823
r@|2024-04-21 00:10:12.803064
s@86|2024-04-21 00:10:12.828125
r@|2024-04-21 00:10:12.836856
r@|2024-04-21 00:10:12.872872
r@|2024-04-21 00:10:12.906931
r@|2024-04-21 00:10:12.942137
r@|2024-04-21 00:10:12.976689
s@87|2024-04-21 00:10:12.989639
r@|2024-04-21 00:10:13.012044
r@|2024-04-21 00:10:13.048111
r@|2024-04-21 00:10:13.082159
r@|2024-04-21 00:10:13.117575
r@|2024-04-21 00:10:13.151917
r@|2024-04-21 00:10:13.187260
r@|2024-04-21 00:10:13.221764
r@|2024-04-21 00:10:13.257219
r@|2024-04-21 00:10:13.292702
r@|2024-04-21 00:10:13.327301
r@|2024-04-21 00:10:13.361296
r@|2024-04-21 00:10:13.398651
r@|2024-04-21 00:10:13.432707
s@88|2024-04-21 00:10:13.464420
r@|2024-04-21 00:10:13.467974
r@|2024-04-21 00:10:13.503636
r@|2024-04-21 00:10:13.536578
r@|2024-04-21 00:10:13.573448
r@|2024-04-21 00:10:13.606155
r@|2024-04-21 00:10:13.642335
r@|2024-04-21 00:10:13.677481
r@|2024-04-21 00:10:13.712481
r@|2024-04-21 00:10:13.747554
s@89|2024-04-21 00:10:13.772821
r@|2024-04-21 00:10:13.781831
r@|2024-04-21 00:10:13.818232
r@|2024-04-21 00:10:13.853429
r@|2024-04-21 00:10:13.886063
r@|2024-04-21 00:10:13.922592
r@|2024-04-21 00:10:13.956502
r@|2024-04-21 00:10:13.992830
r@|2024-04-21 00:10:14.027573
r@|2024-04-21 00:10:14.062752
r@|2024-04-21 00:10:14.098047
r@|2024-04-21 00:10:14.133040
r@|2024-04-21 00:10:14.167902
r@|2024-04-21 00:10:14.200802
r@|2024-04-21 00:10:14.238473
r@|2024-04-21 00:10:14.272276
r@|2024-04-21 00:10:14.307703
r@|2024-04-21 00:10:14.342096
r@|2024-04-21 00:10:14.377001
r@|2024-04-21 00:10:14.413013
r@|2024-04-21 00:10:14.447532
r@|2024-04-21 00:10:14.481913
s@90|2024-04-21 00:10:14.511907
r@|2024-04-21 00:10:14.517289
r@|2024-04-21 00:10:14.552495
r@|2024-04-21 00:10:14.588278
r@|2024-04-21 00:10:14.621865
r@|2024-04-21 00:10:14.657785
r@|2024-04-21 00:10:14.692275
r@|2024-04-21 00:10:14.727973
r@|2024-04-21 00:10:14.762940
r@|2024-04-21 00:10:14.796467
r@|2024-04-21 00:10:14.832275
r@|2024-04-21 00:10:14.867665
r@|2024-04-21 00:10:14.903138
r@|2024-04-21 00:10:14.938090
r@|2024-04-21 00:10:14.970892
s@91|2024-04-21 00:10:14.979962
r@|2024-04-21 00:10:15.006210
r@|2024-04-21 00:10:15.041527
r@|2024-04-21 00:10:15.078201
r@|2024-04-21 00:10:15.112683
r@|2024-04-21 00:10:15.147958
r@|2024-04-21 00:10:15.182637
r@|2024-04-21 00:10:15.218037
s@92|2024-04-21 00:10:15.227315
r@|2024-04-21 00:10:15.252137
r@|2024-04-21 00:10:15.288491
r@|2024-04-21 00:10:15.322752
r@|2024-04-21 00:10:15.356681
s@93|2024-04-21 00:10:15.376136
r@|2024-04-21 00:10:15.393312
r@|2024-04-21 00:10:15.427310
r@93,|2024-04-21 00:10:15.502424
r@|2024-04-21 00:10:15.519554
r@|2024-04-21 00:10:15.554741
r@|2024-04-21 00:10:15.589920
r@|2024-04-21 00:10:15.625425
r@|2024-04-21 00:10:15.659339
r@|2024-04-21 00:10:15.693625
r@|2024-04-21 00:10:15.729423
s@94|2024-04-21 00:10:15.734876
r@|2024-04-21 00:10:15.764205
r@|2024-04-21 00:10:15.799622
r@|2024-04-21 00:10:15.834446
r@|2024-04-21 00:10:15.870296
r@|2024-04-21 00:10:15.905388
r@|2024-04-21 00:10:15.941375
r@|2024-04-21 00:10:15.975145
r@|2024-04-21 00:10:16.008651
r@|2024-04-21 00:10:16.045085
r@|2024-04-21 00:10:16.080179
r@|2024-04-21 00:10:16.113919
r@|2024-04-21 00:10:16.149625
r@|2024-04-21 00:10:16.185236
r@|2024-04-21 00:10:16.219865
r@|2024-04-21 00:10:16.255377
r@|2024-04-21 00:10:16.290153
r@|2024-04-21 00:10:16.323715
r@|2024-04-21 00:10:16.359019
r@|2024-04-21 00:10:16.395469
r@|2024-04-21 00:10:16.429772
r@|2024-04-21 00:10:16.464943
r@|2024-04-21 00:10:16.499653
r@|2024-04-21 00:10:16.534525
r@|2024-04-21 00:10:16.568602
r@|2024-04-21 00:10:16.604675
s@95|2024-04-21 00:10:16.612589
r@|2024-04-21 00:10:16.640096
r@|2024-04-21 00:10:16.674468
r@|2024-04-21 00:10:16.709348
r@|2024-04-21 00:10:16.745265
r@|2024-04-21 00:10:16.779197
r@|2024-04-21 00:10:16.815754
r@|2024-04-21 00:10:16.850550
r@|2024-04-21 00:10:16.885097
r@|2024-04-21 00:10:16.919821
r@|2024-04-21 00:10:16.954635
