r@|2024-04-21 00:26:47.540393
r@|2024-04-21 00:26:47.592173
r@|2024-04-21 00:26:47.644309
r@|2024-04-21 00:26:47.695882
r@|2024-04-21 00:26:47.747534
s@68|2024-04-21 00:26:47.786887
r@|2024-04-21 00:26:47.798957
r@|2024-04-21 00:26:47.850407
r@|2024-04-21 00:26:47.901892
r@|2024-04-21 00:26:47.953743
r@|2024-04-21 00:26:48.004658
r@|2024-04-21 00:26:48.056854
r@|2024-04-21 00:26:48.108075
r@|2024-04-21 00:26:48.159801
r@|2024-04-21 00:26:48.211885
r@|2024-04-21 00:26:48.263161
r@|2024-04-21 00:26:48.314999
r@|2024-04-21 00:26:48.366463
r@|2024-04-21 00:26:48.417666
r@|2024-04-21 00:26:48.469163
r@|2024-04-21 00:26:48.520732
r@|2024-04-21 00:26:48.572721
s@69|2024-04-21 00:26:48.584604
r@|2024-04-21 00:26:48.624511
r@|2024-04-21 00:26:48.676118
r@|2024-04-21 00:26:48.727707
r@|2024-04-21 00:26:48.778790
r@|2024-04-21 00:26:48.830666
r@|2024-04-21 00:26:48.882008
r@|2024-04-21 00:26:48.933857
r@|2024-04-21 00:26:48.985334
r@|2024-04-21 00:26:49.036868
r@|2024-04-21 00:26:49.088511
s@70|2024-04-21 00:26:49.104042
r@|2024-04-21 00:26:49.139605
r@|2024-04-21 00:26:49.192354
r@|2024-04-21 00:26:49.243217
r@|2024-04-21 00:26:49.294811
r@|2024-04-21 00:26:49.346690
r@|2024-04-21 00:26:49.398024
r@|2024-04-21 00:26:49.450006
r@|2024-04-21 00:26:49.501463
r@|2024-04-21 00:26:49.552918
r@|2024-04-21 00:26:49.604543
s@71|2024-04-21 00:26:49.620011
r@|2024-04-21 00:26:49.655669
r@|2024-04-21 00:26:49.707602
r@|2024-04-21 00:26:49.759374
r@|2024-04-21 00:26:49.810889
r@|2024-04-21 00:26:49.862302
r@|2024-04-21 00:26:49.914023
r@|2024-04-21 00:26:49.965639
r@|2024-04-21 00:26:50.017252
r@|2024-04-21 00:26:50.068662
r@|2024-04-21 00:26:50.120722
s@72|2024-04-21 00:26:50.144655
r@|2024-04-21 00:26:50.171499
r@|2024-04-21 00:26:50.223399
r@|2024-04-21 00:26:50.275359
r@|2024-04-21 00:26:50.326677
r@|2024-04-21 00:26:50.379029
r@|2024-04-21 00:26:50.429437
r@|2024-04-21 00:26:50.481948
r@|2024-04-21 00:26:50.533704
r@|2024-04-21 00:26:50.584301
r@|2024-04-21 00:26:50.636312
s@73|2024-04-21 00:26:50.679064
r@|2024-04-21 00:26:50.687748
r@|2024-04-21 00:26:50.739490
r@73,|2024-04-21 00:26:50.834350
r@|2024-04-21 00:26:50.843431
r@|2024-04-21 00:26:50.894384
r@|2024-04-21 00:26:50.946001
r@|2024-04-21 00:26:50.997566
r@|2024-04-21 00:26:51.048803
r@|2024-04-21 00:26:51.100703
r@|2024-04-21 00:26:51.152231
r@|2024-04-21 00:26:51.203827
r@|2024-04-21 00:26:51.255690
r@|2024-04-21 00:26:51.307090
r@|2024-04-21 00:26:51.358663
r@|2024-04-21 00:26:51.410169
r@|2024-04-21 00:26:51.462872
r@|2024-04-21 00:26:51.514178
s@74|2024-04-21 00:26:51.538789
r@|2024-04-21 00:26:51.565156
r@|2024-04-21 00:26:51.616831
r@|2024-04-21 00:26:51.668363
r@|2024-04-21 00:26:51.720237
r@|2024-04-21 00:26:51.771372
r@|2024-04-21 00:26:51.822946
r@|2024-04-21 00:26:51.874997
r@|2024-04-21 00:26:51.926258
r@|2024-04-21 00:26:51.978175
r@|2024-04-21 00:26:52.029306
r@|2024-04-21 00:26:52.081297
s@75|2024-04-21 00:26:52.088895
r@|2024-04-21 00:26:52.133099
r@|2024-04-21 00:26:52.184233
r@|2024-04-21 00:26:52.236084
r@|2024-04-21 00:26:52.288167
r@|2024-04-21 00:26:52.339714
r@|2024-04-21 00:26:52.391146
r@|2024-04-21 00:26:52.442581
r@|2024-04-21 00:26:52.494394
r@|2024-04-21 00:26:52.545959
r@|2024-04-21 00:26:52.597489
r@|2024-04-21 00:26:52.648999
s@76|2024-04-21 00:26:52.687930
r@|2024-04-21 00:26:52.700447
r@|2024-04-21 00:26:52.752388
r@|2024-04-21 00:26:52.804170
r@|2024-04-21 00:26:52.855292
r@|2024-04-21 00:26:52.907196
r@|2024-04-21 00:26:52.958635
r@|2024-04-21 00:26:53.010723
r@|2024-04-21 00:26:53.061315
r@|2024-04-21 00:26:53.113246
r@|2024-04-21 00:26:53.164819
r@|2024-04-21 00:26:53.217141
s@77|2024-04-21 00:26:53.232830
r@|2024-04-21 00:26:53.268300
r@|2024-04-21 00:26:53.319843
r@|2024-04-21 00:26:53.370845
s@78|2024-04-21 00:26:53.401607
r@|2024-04-21 00:26:53.423580
r@|2024-04-21 00:26:53.474955
r@|2024-04-21 00:26:53.526034
r@|2024-04-21 00:26:53.577958
r@|2024-04-21 00:26:53.629041
r@|2024-04-21 00:26:53.681056
r@|2024-04-21 00:26:53.732044
r@|2024-04-21 00:26:53.784137
r@|2024-04-21 00:26:53.836012
r@|2024-04-21 00:26:53.887648
r@|2024-04-21 00:26:53.939245
r@|2024-04-21 00:26:53.990518
r@|2024-04-21 00:26:54.042634
r@|2024-04-21 00:26:54.093708
r@|2024-04-21 00:26:54.145273
r@|2024-04-21 00:26:54.197139
r@|2024-04-21 00:26:54.248223
r@|2024-04-21 00:26:54.300071
s@79|2024-04-21 00:26:54.344417
r@|2024-04-21 00:26:54.351360
r@|2024-04-21 00:26:54.403219
r@79,|2024-04-21 00:26:54.498360
r@|2024-04-21 00:26:54.507032
r@|2024-04-21 00:26:54.557388
r@|2024-04-21 00:26:54.609488
r@|2024-04-21 00:26:54.660828
s@80|2024-04-21 00:26:54.700969
r@|2024-04-21 00:26:54.713599
r@|2024-04-21 00:26:54.764707
r@|2024-04-21 00:26:54.816082
r@|2024-04-21 00:26:54.867364
r@|2024-04-21 00:26:54.919254
r@|2024-04-21 00:26:54.970249
r@|2024-04-21 00:26:55.022220
s@81|2024-04-21 00:26:55.034542
r@|2024-04-21 00:26:55.074018
r@|2024-04-21 00:26:55.125610
r@|2024-04-21 00:26:55.177339
r@|2024-04-21 00:26:55.228633
r@|2024-04-21 00:26:55.280935
r@|2024-04-21 00:26:55.331472
r@|2024-04-21 00:26:55.383509
r@|2024-04-21 00:26:55.435133
r@|2024-04-21 00:26:55.487131
r@|2024-04-21 00:26:55.538235
r@|2024-04-21 00:26:55.589556
r@|2024-04-21 00:26:55.641098
r@|2024-04-21 00:26:55.693351
r@|2024-04-21 00:26:55.745070
s@82|2024-04-21 00:26:55.790179
r@|2024-04-21 00:26:55.796452
r@|2024-04-21 00:26:55.847933
r@|2024-04-21 00:26:55.899602
r@|2024-04-21 00:26:55.951082
r@|2024-04-21 00:26:56.002675
r@|2024-04-21 00:26:56.053682
r@|2024-04-21 00:26:56.105442
r@|2024-04-21 00:26:56.157265
s@83|2024-04-21 00:26:56.173808
r@|2024-04-21 00:26:56.208972
r@|2024-04-21 00:26:56.260530
r@|2024-04-21 00:26:56.312421
r@|2024-04-21 00:26:56.364302
r@|2024-04-21 00:26:56.415171
r@|2024-04-21 00:26:56.467118
r@|2024-04-21 00:26:56.518664
s@84|2024-04-21 00:26:56.540225
r@|2024-04-21 00:26:56.569985
r@|2024-04-21 00:26:56.622110
r@|2024-04-21 00:26:56.673595
r@|2024-04-21 00:26:56.725158
r@|2024-04-21 00:26:56.776348
r@|2024-04-21 00:26:56.827934
r@|2024-04-21 00:26:56.879556
r@|2024-04-21 00:26:56.931749
s@85|2024-04-21 00:26:56.942265
r@|2024-04-21 00:26:56.983281
r@|2024-04-21 00:26:57.034850
r@|2024-04-21 00:26:57.085957
r@|2024-04-21 00:26:57.137924
r@|2024-04-21 00:26:57.189317
r@|2024-04-21 00:26:57.240540
r@|2024-04-21 00:26:57.292186
r@|2024-04-21 00:26:57.344033
r@|2024-04-21 00:26:57.396213
r@|2024-04-21 00:26:57.448166
s@86|2024-04-21 00:26:57.450218
r@|2024-04-21 00:26:57.498983
r@|2024-04-21 00:26:57.550566
r@|2024-04-21 00:26:57.601910
s@87|2024-04-21 00:26:57.611717
r@|2024-04-21 00:26:57.653284
r@|2024-04-21 00:26:57.705246
r@|2024-04-21 00:26:57.757228
r@|2024-04-21 00:26:57.808391
r@|2024-04-21 00:26:57.860312
r@|2024-04-21 00:26:57.911687
r@|2024-04-21 00:26:57.963098
r@|2024-04-21 00:26:58.014778
r@|2024-04-21 00:26:58.066518
s@88|2024-04-21 00:26:58.086510
r@|2024-04-21 00:26:58.118133
r@|2024-04-21 00:26:58.169998
r@|2024-04-21 00:26:58.221744
r@|2024-04-21 00:26:58.272939
r@|2024-04-21 00:26:58.324539
r@|2024-04-21 00:26:58.376009
s@89|2024-04-21 00:26:58.394939
r@|2024-04-21 00:26:58.427883
r@|2024-04-21 00:26:58.479259
r@|2024-04-21 00:26:58.530613
r@|2024-04-21 00:26:58.582397
r@|2024-04-21 00:26:58.634058
r@|2024-04-21 00:26:58.685389
r@|2024-04-21 00:26:58.736533
r@|2024-04-21 00:26:58.789110
r@|2024-04-21 00:26:58.840164
r@|2024-04-21 00:26:58.892201
r@|2024-04-21 00:26:58.943552
r@|2024-04-21 00:26:58.995049
r@|2024-04-21 00:26:59.046799
r@|2024-04-21 00:26:59.098540
s@90|2024-04-21 00:26:59.134035
r@|2024-04-21 00:26:59.150200
r@|2024-04-21 00:26:59.201053
r@|2024-04-21 00:26:59.253619
r@|2024-04-21 00:26:59.304897
r@|2024-04-21 00:26:59.356237
r@|2024-04-21 00:26:59.407974
r@|2024-04-21 00:26:59.459430
r@|2024-04-21 00:26:59.510947
r@|2024-04-21 00:26:59.562180
s@91|2024-04-21 00:26:59.602088
r@|2024-04-21 00:26:59.614358
r@|2024-04-21 00:26:59.665922
r@|2024-04-21 00:26:59.717471
r@|2024-04-21 00:26:59.769239
r@|2024-04-21 00:26:59.820590
s@92|2024-04-21 00:26:59.849426
r@|2024-04-21 00:26:59.872555
r@|2024-04-21 00:26:59.924024
r@|2024-04-21 00:26:59.975489
s@93|2024-04-21 00:26:59.998255
r@|2024-04-21 00:27:00.027578
r@|2024-04-21 00:27:00.078360
r@|2024-04-21 00:27:00.129800
r@|2024-04-21 00:27:00.181908
r@|2024-04-21 00:27:00.233877
r@|2024-04-21 00:27:00.285008
r@|2024-04-21 00:27:00.336523
s@94|2024-04-21 00:27:00.357001
r@|2024-04-21 00:27:00.388900
r@|2024-04-21 00:27:00.439261
r@|2024-04-21 00:27:00.491463
r@|2024-04-21 00:27:00.542854
r@|2024-04-21 00:27:00.594421
r@|2024-04-21 00:27:00.646795
r@|2024-04-21 00:27:00.698392
r@|2024-04-21 00:27:00.749158
r@|2024-04-21 00:27:00.800577
r@|2024-04-21 00:27:00.852623
r@|2024-04-21 00:27:00.904180
r@|2024-04-21 00:27:00.956064
r@|2024-04-21 00:27:01.007610
r@|2024-04-21 00:27:01.058399
r@|2024-04-21 00:27:01.110711
r@|2024-04-21 00:27:01.162240
r@|2024-04-21 00:27:01.213850
s@95|2024-04-21 00:27:01.234716
r@|2024-04-21 00:27:01.265571
r@|2024-04-21 00:27:01.317142
r@|2024-04-21 00:27:01.368413
r@|2024-04-21 00:27:01.420863
r@|2024-04-21 00:27:01.472351
r@|2024-04-21 00:27:01.523174
r@|2024-04-21 00:27:01.575256
r@|2024-04-21 00:27:01.626748
r@|2024-04-21 00:27:01.678371
r@|2024-04-21 00:27:01.729396
r@|2024-04-21 00:27:01.781038
r@|2024-04-21 00:27:01.832575
r@|2024-04-21 00:27:01.884513
r@|2024-04-21 00:27:01.935468
r@|2024-04-21 00:27:01.988556
s@96|2024-04-21 00:27:02.039243
r@|2024-04-21 00:27:02.040229
r@|2024-04-21 00:27:02.091373
r@|2024-04-21 00:27:02.142764
r@|2024-04-21 00:27:02.194371
r@|2024-04-21 00:27:02.246384
s@97|2024-04-21 00:27:02.248449
r@|2024-04-21 00:27:02.297644
r@|2024-04-21 00:27:02.348489
r@|2024-04-21 00:27:02.401032
r@|2024-04-21 00:27:02.452829
r@|2024-04-21 00:27:02.504340
r@|2024-04-21 00:27:02.555280
r@|2024-04-21 00:27:02.607247
r@|2024-04-21 00:27:02.658399
r@|2024-04-21 00:27:02.711057
r@|2024-04-21 00:27:02.762850
r@|2024-04-21 00:27:02.812782
r@|2024-04-21 00:27:02.864632
r@|2024-04-21 00:27:02.916533
r@|2024-04-21 00:27:02.968092
r@|2024-04-21 00:27:03.020440
s@98|2024-04-21 00:27:03.065279
r@|2024-04-21 00:27:03.072074
r@|2024-04-21 00:27:03.122668
r@98,|2024-04-21 00:27:03.218365
r@|2024-04-21 00:27:03.227023
r@|2024-04-21 00:27:03.277659
r@|2024-04-21 00:27:03.328895
r@|2024-04-21 00:27:03.381433
s@99|2024-04-21 00:27:03.430950
r@|2024-04-21 00:27:03.432504
r@|2024-04-21 00:27:03.484172
r@|2024-04-21 00:27:03.536003
r@|2024-04-21 00:27:03.587462
r@|2024-04-21 00:27:03.639191
r@|2024-04-21 00:27:03.690860
r@|2024-04-21 00:27:03.742566
r@|2024-04-21 00:27:03.794046
r@|2024-04-21 00:27:03.844606
r@|2024-04-21 00:27:03.897136
r@|2024-04-21 00:27:03.948904
s@100|2024-04-21 00:27:03.991771
r@|2024-04-21 00:27:03.999842
r@|2024-04-21 00:27:04.051595
r@100,|2024-04-21 00:27:04.146374
r@|2024-04-21 00:27:04.155306
r@|2024-04-21 00:27:04.206332
r@|2024-04-21 00:27:04.258643
r@|2024-04-21 00:27:04.309308
r@|2024-04-21 00:27:04.361131
r@|2024-04-21 00:27:04.413691
r@|2024-04-21 00:27:04.464691
r@|2024-04-21 00:27:04.516085
r@|2024-04-21 00:27:04.567410
r@|2024-04-21 00:27:04.619551
r@|2024-04-21 00:27:04.671296
s@101|2024-04-21 00:27:04.702643
r@|2024-04-21 00:27:04.722464
r@|2024-04-21 00:27:04.774382
r@|2024-04-21 00:27:04.825960
r@|2024-04-21 00:27:04.877569
r@|2024-04-21 00:27:04.928713
r@|2024-04-21 00:27:04.980486
r@|2024-04-21 00:27:05.032409
r@|2024-04-21 00:27:05.084152
s@102|2024-04-21 00:27:05.109843
r@|2024-04-21 00:27:05.135712
r@|2024-04-21 00:27:05.187005
r@|2024-04-21 00:27:05.238702
r@|2024-04-21 00:27:05.289590
r@|2024-04-21 00:27:05.341779
r@|2024-04-21 00:27:05.393284
r@|2024-04-21 00:27:05.444888
r@|2024-04-21 00:27:05.497094
r@|2024-04-21 00:27:05.548546
r@|2024-04-21 00:27:05.599184
r@|2024-04-21 00:27:05.651001
r@|2024-04-21 00:27:05.702748
r@|2024-04-21 00:27:05.754717
s@103|2024-04-21 00:27:05.796547
r@|2024-04-21 00:27:05.806089
r@|2024-04-21 00:27:05.857738
r@103,|2024-04-21 00:27:05.950341
r@|2024-04-21 00:27:05.960578
r@|2024-04-21 00:27:06.012571
r@|2024-04-21 00:27:06.063753
s@104|2024-04-21 00:27:06.095485
r@|2024-04-21 00:27:06.115946
r@|2024-04-21 00:27:06.167632
r@|2024-04-21 00:27:06.219074
r@|2024-04-21 00:27:06.270338
r@|2024-04-21 00:27:06.322014
r@|2024-04-21 00:27:06.373622
r@|2024-04-21 00:27:06.425309
s@105|2024-04-21 00:27:06.447140
r@|2024-04-21 00:27:06.477012
r@|2024-04-21 00:27:06.528964
r@|2024-04-21 00:27:06.580134
r@|2024-04-21 00:27:06.631759
r@|2024-04-21 00:27:06.684927
r@|2024-04-21 00:27:06.736163
r@|2024-04-21 00:27:06.788035
r@|2024-04-21 00:27:06.839385
r@|2024-04-21 00:27:06.891359
s@106|2024-04-21 00:27:06.941433
r@|2024-04-21 00:27:06.942718
r@|2024-04-21 00:27:06.994913
r@|2024-04-21 00:27:07.046388
r@|2024-04-21 00:27:07.097744
r@|2024-04-21 00:27:07.149058
r@|2024-04-21 00:27:07.200736
r@|2024-04-21 00:27:07.252583
r@|2024-04-21 00:27:07.304366
s@107|2024-04-21 00:27:07.355456
r@|2024-04-21 00:27:07.355945
r@|2024-04-21 00:27:07.407287
r@|2024-04-21 00:27:07.458832
r@|2024-04-21 00:27:07.510204
r@|2024-04-21 00:27:07.562249
r@|2024-04-21 00:27:07.613703
r@|2024-04-21 00:27:07.665218
r@|2024-04-21 00:27:07.717070
r@|2024-04-21 00:27:07.768499
r@|2024-04-21 00:27:07.820449
s@108|2024-04-21 00:27:07.840711
r@|2024-04-21 00:27:07.872022
r@|2024-04-21 00:27:07.923720
r@|2024-04-21 00:27:07.975163
r@|2024-04-21 00:27:08.027354
r@|2024-04-21 00:27:08.077759
r@|2024-04-21 00:27:08.130357
r@|2024-04-21 00:27:08.181968
r@|2024-04-21 00:27:08.233315
r@|2024-04-21 00:27:08.284816
r@|2024-04-21 00:27:08.335664
r@|2024-04-21 00:27:08.387431
r@|2024-04-21 00:27:08.439452
s@109|2024-04-21 00:27:08.442900
r@|2024-04-21 00:27:08.492244
r@|2024-04-21 00:27:08.543284
r@|2024-04-21 00:27:08.594744
r@|2024-04-21 00:27:08.646305
r@|2024-04-21 00:27:08.698269
r@|2024-04-21 00:27:08.749517
r@|2024-04-21 00:27:08.801361
r@|2024-04-21 00:27:08.852704
r@|2024-04-21 00:27:08.904331
r@|2024-04-21 00:27:08.955614
r@|2024-04-21 00:27:09.007724
r@|2024-04-21 00:27:09.059794
s@110|2024-04-21 00:27:09.089954
r@|2024-04-21 00:27:09.111063
r@|2024-04-21 00:27:09.163170
r@|2024-04-21 00:27:09.214084
r@|2024-04-21 00:27:09.266090
r@|2024-04-21 00:27:09.317541
r@|2024-04-21 00:27:09.369270
r@|2024-04-21 00:27:09.420373
r@|2024-04-21 00:27:09.472662
r@|2024-04-21 00:27:09.524178
r@|2024-04-21 00:27:09.576272
s@111|2024-04-21 00:27:09.627387
r@|2024-04-21 00:27:09.627427
r@|2024-04-21 00:27:09.679270
r@|2024-04-21 00:27:09.730625
r@|2024-04-21 00:27:09.781630
r@|2024-04-21 00:27:09.833959
r@|2024-04-21 00:27:09.885822
r@|2024-04-21 00:27:09.937032
r@|2024-04-21 00:27:09.988557
r@|2024-04-21 00:27:10.040091
r@|2024-04-21 00:27:10.092348
r@|2024-04-21 00:27:10.143716
r@|2024-04-21 00:27:10.194943
r@|2024-04-21 00:27:10.246741
r@|2024-04-21 00:27:10.298068
r@|2024-04-21 00:27:10.349772
r@|2024-04-21 00:27:10.400963
s@112|2024-04-21 00:27:10.449555
r@|2024-04-21 00:27:10.453453
r@|2024-04-21 00:27:10.504821
r@|2024-04-21 00:27:10.556656
r@|2024-04-21 00:27:10.608667
r@|2024-04-21 00:27:10.659716
r@|2024-04-21 00:27:10.711699
r@|2024-04-21 00:27:10.762728
r@|2024-04-21 00:27:10.814605
s@113|2024-04-21 00:27:10.830773
r@|2024-04-21 00:27:10.866082
r@|2024-04-21 00:27:10.917382
r@|2024-04-21 00:27:10.969586
r@|2024-04-21 00:27:11.020420
r@|2024-04-21 00:27:11.072947
r@|2024-04-21 00:27:11.123307
r@|2024-04-21 00:27:11.175757
r@|2024-04-21 00:27:11.227152
r@|2024-04-21 00:27:11.278535
r@|2024-04-21 00:27:11.330307
r@|2024-04-21 00:27:11.382201
r@|2024-04-21 00:27:11.433852
r@|2024-04-21 00:27:11.485436
r@|2024-04-21 00:27:11.536791
r@|2024-04-21 00:27:11.588340
s@114|2024-04-21 00:27:11.619241
r@|2024-04-21 00:27:11.639913
r@|2024-04-21 00:27:11.691586
r@|2024-04-21 00:27:11.742965
r@|2024-04-21 00:27:11.794851
r@|2024-04-21 00:27:11.846178
r@|2024-04-21 00:27:11.898254
r@|2024-04-21 00:27:11.949404
r@|2024-04-21 00:27:12.001359
r@|2024-04-21 00:27:12.052691
r@|2024-04-21 00:27:12.104491
r@|2024-04-21 00:27:12.156160
r@|2024-04-21 00:27:12.208117
r@|2024-04-21 00:27:12.259566
s@115|2024-04-21 00:27:12.291193
r@|2024-04-21 00:27:12.311946
r@|2024-04-21 00:27:12.362949
r@|2024-04-21 00:27:12.413989
r@|2024-04-21 00:27:12.465909
r@|2024-04-21 00:27:12.516741
r@|2024-04-21 00:27:12.568672
s@116|2024-04-21 00:27:12.614971
r@|2024-04-21 00:27:12.620152
r@|2024-04-21 00:27:12.672238
r@|2024-04-21 00:27:12.724411
r@|2024-04-21 00:27:12.775268
r@|2024-04-21 00:27:12.827100
r@|2024-04-21 00:27:12.879036
s@117|2024-04-21 00:27:12.899378
r@|2024-04-21 00:27:12.930455
r@|2024-04-21 00:27:12.981417
r@|2024-04-21 00:27:13.033431
r@|2024-04-21 00:27:13.085278
r@|2024-04-21 00:27:13.137032
r@|2024-04-21 00:27:13.188756
r@|2024-04-21 00:27:13.240284
r@|2024-04-21 00:27:13.291482
s@118|2024-04-21 00:27:13.302549
r@|2024-04-21 00:27:13.343047
r@|2024-04-21 00:27:13.395003
r@|2024-04-21 00:27:13.447000
s@119|2024-04-21 00:27:13.457966
r@|2024-04-21 00:27:13.497662
