r@|2024-04-21 00:04:38.284092
r@|2024-04-21 00:04:38.300777
r@|2024-04-21 00:04:38.317139
r@|2024-04-21 00:04:38.334632
r@|2024-04-21 00:04:38.352840
r@|2024-04-21 00:04:38.370145
r@|2024-04-21 00:04:38.388130
r@|2024-04-21 00:04:38.404180
r@|2024-04-21 00:04:38.422262
r@|2024-04-21 00:04:38.439240
r@|2024-04-21 00:04:38.456527
r@|2024-04-21 00:04:38.473548
r@|2024-04-21 00:04:38.490664
r@|2024-04-21 00:04:38.507069
r@|2024-04-21 00:04:38.523843
r@|2024-04-21 00:04:38.540209
r@|2024-04-21 00:04:38.557796
r@|2024-04-21 00:04:38.575202
r@|2024-04-21 00:04:38.592058
r@|2024-04-21 00:04:38.607672
r@|2024-04-21 00:04:38.623111
r@|2024-04-21 00:04:38.639245
r@|2024-04-21 00:04:38.655738
r@|2024-04-21 00:04:38.672273
r@|2024-04-21 00:04:38.688728
r@|2024-04-21 00:04:38.705811
r@|2024-04-21 00:04:38.724503
r@|2024-04-21 00:04:38.741465
r@|2024-04-21 00:04:38.758866
s@25|2024-04-21 00:04:38.760507
r@|2024-04-21 00:04:38.775642
r@|2024-04-21 00:04:38.791871
r@25,|2024-04-21 00:04:38.850411
r@|2024-04-21 00:04:38.867040
r@|2024-04-21 00:04:38.883252
r@|2024-04-21 00:04:38.900035
r@|2024-04-21 00:04:38.917002
r@|2024-04-21 00:04:38.933651
r@|2024-04-21 00:04:38.951396
r@|2024-04-21 00:04:38.968256
r@|2024-04-21 00:04:38.984704
r@|2024-04-21 00:04:39.001685
r@|2024-04-21 00:04:39.019572
r@|2024-04-21 00:04:39.037101
r@|2024-04-21 00:04:39.053865
r@|2024-04-21 00:04:39.071195
r@|2024-04-21 00:04:39.088680
r@|2024-04-21 00:04:39.106528
r@|2024-04-21 00:04:39.122206
r@|2024-04-21 00:04:39.139585
r@|2024-04-21 00:04:39.155962
r@|2024-04-21 00:04:39.172417
r@|2024-04-21 00:04:39.189563
s@26|2024-04-21 00:04:39.191138
r@|2024-04-21 00:04:39.207059
r@|2024-04-21 00:04:39.223648
r@26,|2024-04-21 00:04:39.282344
r@|2024-04-21 00:04:39.298566
r@|2024-04-21 00:04:39.315598
r@|2024-04-21 00:04:39.332454
r@|2024-04-21 00:04:39.349684
r@|2024-04-21 00:04:39.367059
r@|2024-04-21 00:04:39.384398
s@27|2024-04-21 00:04:39.390127
r@|2024-04-21 00:04:39.401359
r@|2024-04-21 00:04:39.417831
r@|2024-04-21 00:04:39.434580
r@|2024-04-21 00:04:39.451370
r@|2024-04-21 00:04:39.468462
r@|2024-04-21 00:04:39.485043
r@|2024-04-21 00:04:39.501913
r@|2024-04-21 00:04:39.518538
r@|2024-04-21 00:04:39.535576
r@|2024-04-21 00:04:39.552658
r@|2024-04-21 00:04:39.568534
r@|2024-04-21 00:04:39.586816
r@|2024-04-21 00:04:39.604735
r@|2024-04-21 00:04:39.622399
r@|2024-04-21 00:04:39.639476
r@|2024-04-21 00:04:39.656510
r@|2024-04-21 00:04:39.672950
r@|2024-04-21 00:04:39.689806
r@|2024-04-21 00:04:39.706891
r@|2024-04-21 00:04:39.723439
s@28|2024-04-21 00:04:39.731701
r@|2024-04-21 00:04:39.740824
r@|2024-04-21 00:04:39.756661
r@|2024-04-21 00:04:39.773303
r@|2024-04-21 00:04:39.790542
r@|2024-04-21 00:04:39.807608
r@|2024-04-21 00:04:39.824519
r@|2024-04-21 00:04:39.841008
r@|2024-04-21 00:04:39.857742
r@|2024-04-21 00:04:39.875572
r@|2024-04-21 00:04:39.892500
r@|2024-04-21 00:04:39.909450
r@|2024-04-21 00:04:39.926851
r@|2024-04-21 00:04:39.942458
r@|2024-04-21 00:04:39.959197
r@|2024-04-21 00:04:39.976607
r@|2024-04-21 00:04:39.993402
r@|2024-04-21 00:04:40.010154
r@|2024-04-21 00:04:40.027850
r@|2024-04-21 00:04:40.044819
r@|2024-04-21 00:04:40.061444
r@|2024-04-21 00:04:40.078554
r@|2024-04-21 00:04:40.095396
r@|2024-04-21 00:04:40.111559
r@|2024-04-21 00:04:40.129649
r@|2024-04-21 00:04:40.145960
r@|2024-04-21 00:04:40.163275
r@|2024-04-21 00:04:40.180437
r@|2024-04-21 00:04:40.198712
r@|2024-04-21 00:04:40.216244
r@|2024-04-21 00:04:40.234030
r@|2024-04-21 00:04:40.251194
r@|2024-04-21 00:04:40.268362
r@|2024-04-21 00:04:40.284237
r@|2024-04-21 00:04:40.301714
r@|2024-04-21 00:04:40.319664
r@|2024-04-21 00:04:40.337879
r@|2024-04-21 00:04:40.354676
r@|2024-04-21 00:04:40.372321
r@|2024-04-21 00:04:40.388252
r@|2024-04-21 00:04:40.405180
r@|2024-04-21 00:04:40.422169
r@|2024-04-21 00:04:40.438957
r@|2024-04-21 00:04:40.455730
r@|2024-04-21 00:04:40.472553
s@29|2024-04-21 00:04:40.473178
r@|2024-04-21 00:04:40.490053
r@|2024-04-21 00:04:40.506782
r@29,|2024-04-21 00:04:40.566362
r@|2024-04-21 00:04:40.584003
r@|2024-04-21 00:04:40.601538
r@|2024-04-21 00:04:40.618272
r@|2024-04-21 00:04:40.635026
r@|2024-04-21 00:04:40.651829
r@|2024-04-21 00:04:40.669772
r@|2024-04-21 00:04:40.685888
r@|2024-04-21 00:04:40.702626
r@|2024-04-21 00:04:40.720200
r@|2024-04-21 00:04:40.736633
r@|2024-04-21 00:04:40.753823
r@|2024-04-21 00:04:40.770273
r@|2024-04-21 00:04:40.786978
r@|2024-04-21 00:04:40.803671
r@|2024-04-21 00:04:40.819848
r@|2024-04-21 00:04:40.837138
r@|2024-04-21 00:04:40.853907
r@|2024-04-21 00:04:40.870580
r@|2024-04-21 00:04:40.887977
r@|2024-04-21 00:04:40.905528
r@|2024-04-21 00:04:40.922283
r@|2024-04-21 00:04:40.938341
r@|2024-04-21 00:04:40.954360
r@|2024-04-21 00:04:40.971422
r@|2024-04-21 00:04:40.987807
r@|2024-04-21 00:04:41.005625
r@|2024-04-21 00:04:41.021592
r@|2024-04-21 00:04:41.038884
r@|2024-04-21 00:04:41.055858
s@30|2024-04-21 00:04:41.060731
r@|2024-04-21 00:04:41.073016
r@|2024-04-21 00:04:41.089360
r@|2024-04-21 00:04:41.106208
r@|2024-04-21 00:04:41.123199
r@|2024-04-21 00:04:41.141019
r@|2024-04-21 00:04:41.157259
r@|2024-04-21 00:04:41.174980
r@|2024-04-21 00:04:41.192467
r@|2024-04-21 00:04:41.209048
r@|2024-04-21 00:04:41.226386
r@|2024-04-21 00:04:41.242607
r@|2024-04-21 00:04:41.259281
r@|2024-04-21 00:04:41.275840
r@|2024-04-21 00:04:41.292059
r@|2024-04-21 00:04:41.309606
r@|2024-04-21 00:04:41.325844
r@|2024-04-21 00:04:41.342149
r@|2024-04-21 00:04:41.360399
r@|2024-04-21 00:04:41.376613
s@31|2024-04-21 00:04:41.385015
r@|2024-04-21 00:04:41.393953
r@|2024-04-21 00:04:41.410502
r@|2024-04-21 00:04:41.426939
r@|2024-04-21 00:04:41.444594
r@|2024-04-21 00:04:41.462399
r@|2024-04-21 00:04:41.479146
r@|2024-04-21 00:04:41.496621
r@|2024-04-21 00:04:41.513429
r@|2024-04-21 00:04:41.531431
r@|2024-04-21 00:04:41.548779
r@|2024-04-21 00:04:41.566420
r@|2024-04-21 00:04:41.583327
r@|2024-04-21 00:04:41.600790
r@|2024-04-21 00:04:41.617589
r@|2024-04-21 00:04:41.635234
r@|2024-04-21 00:04:41.652627
r@|2024-04-21 00:04:41.669482
s@32|2024-04-21 00:04:41.684967
r@|2024-04-21 00:04:41.685385
r@|2024-04-21 00:04:41.701266
r@|2024-04-21 00:04:41.717674
r@|2024-04-21 00:04:41.734930
r@|2024-04-21 00:04:41.751409
r@|2024-04-21 00:04:41.768215
r@|2024-04-21 00:04:41.785269
r@|2024-04-21 00:04:41.802746
r@|2024-04-21 00:04:41.820102
r@|2024-04-21 00:04:41.836471
r@|2024-04-21 00:04:41.854808
r@|2024-04-21 00:04:41.871392
r@|2024-04-21 00:04:41.888620
r@|2024-04-21 00:04:41.906944
r@|2024-04-21 00:04:41.922277
r@|2024-04-21 00:04:41.937738
r@|2024-04-21 00:04:41.954727
r@|2024-04-21 00:04:41.972182
r@|2024-04-21 00:04:41.989248
r@|2024-04-21 00:04:42.005107
r@|2024-04-21 00:04:42.021584
r@|2024-04-21 00:04:42.038045
r@|2024-04-21 00:04:42.055465
r@|2024-04-21 00:04:42.072504
r@|2024-04-21 00:04:42.089827
r@|2024-04-21 00:04:42.107176
r@|2024-04-21 00:04:42.124555
r@|2024-04-21 00:04:42.141252
r@|2024-04-21 00:04:42.159192
s@33|2024-04-21 00:04:42.167906
r@|2024-04-21 00:04:42.176098
r@|2024-04-21 00:04:42.193666
r@|2024-04-21 00:04:42.210169
r@|2024-04-21 00:04:42.227380
r@|2024-04-21 00:04:42.244757
r@|2024-04-21 00:04:42.261496
r@|2024-04-21 00:04:42.279554
r@|2024-04-21 00:04:42.296487
r@|2024-04-21 00:04:42.312610
r@|2024-04-21 00:04:42.328290
r@|2024-04-21 00:04:42.345696
r@|2024-04-21 00:04:42.362106
r@|2024-04-21 00:04:42.378716
r@|2024-04-21 00:04:42.395706
r@|2024-04-21 00:04:42.412669
r@|2024-04-21 00:04:42.429596
r@|2024-04-21 00:04:42.446486
r@|2024-04-21 00:04:42.463799
r@|2024-04-21 00:04:42.481343
r@|2024-04-21 00:04:42.497072
r@|2024-04-21 00:04:42.514655
r@|2024-04-21 00:04:42.531668
r@|2024-04-21 00:04:42.549130
r@|2024-04-21 00:04:42.565808
r@|2024-04-21 00:04:42.584026
r@|2024-04-21 00:04:42.600244
r@|2024-04-21 00:04:42.617247
r@|2024-04-21 00:04:42.633966
r@|2024-04-21 00:04:42.650715
r@|2024-04-21 00:04:42.668039
r@|2024-04-21 00:04:42.685338
r@|2024-04-21 00:04:42.701758
r@|2024-04-21 00:04:42.719926
r@|2024-04-21 00:04:42.737741
r@|2024-04-21 00:04:42.755211
r@|2024-04-21 00:04:42.773343
r@|2024-04-21 00:04:42.789832
r@|2024-04-21 00:04:42.807525
s@34|2024-04-21 00:04:42.823802
r@|2024-04-21 00:04:42.823937
r@|2024-04-21 00:04:42.840077
r@|2024-04-21 00:04:42.857297
r@34,|2024-04-21 00:04:42.918349
r@|2024-04-21 00:04:42.935001
r@|2024-04-21 00:04:42.952667
r@|2024-04-21 00:04:42.969637
r@|2024-04-21 00:04:42.986158
r@|2024-04-21 00:04:43.002624
r@|2024-04-21 00:04:43.019509
r@|2024-04-21 00:04:43.036037
r@|2024-04-21 00:04:43.052980
r@|2024-04-21 00:04:43.069622
r@|2024-04-21 00:04:43.086668
r@|2024-04-21 00:04:43.103427
r@|2024-04-21 00:04:43.120779
r@|2024-04-21 00:04:43.136672
r@|2024-04-21 00:04:43.154205
r@|2024-04-21 00:04:43.171483
r@|2024-04-21 00:04:43.187944
r@|2024-04-21 00:04:43.205004
r@|2024-04-21 00:04:43.222763
r@|2024-04-21 00:04:43.239282
r@|2024-04-21 00:04:43.255358
r@|2024-04-21 00:04:43.271832
r@|2024-04-21 00:04:43.289192
r@|2024-04-21 00:04:43.305598
r@|2024-04-21 00:04:43.321596
r@|2024-04-21 00:04:43.338091
r@|2024-04-21 00:04:43.354042
r@|2024-04-21 00:04:43.371567
r@|2024-04-21 00:04:43.388639
r@|2024-04-21 00:04:43.406208
r@|2024-04-21 00:04:43.422920
r@|2024-04-21 00:04:43.440824
r@|2024-04-21 00:04:43.457336
r@|2024-04-21 00:04:43.474916
r@|2024-04-21 00:04:43.491734
r@|2024-04-21 00:04:43.508671
r@|2024-04-21 00:04:43.527033
r@|2024-04-21 00:04:43.544143
r@|2024-04-21 00:04:43.561525
r@|2024-04-21 00:04:43.577609
r@|2024-04-21 00:04:43.593835
r@|2024-04-21 00:04:43.609887
r@|2024-04-21 00:04:43.627301
s@35|2024-04-21 00:04:43.632934
r@|2024-04-21 00:04:43.644975
r@|2024-04-21 00:04:43.661891
r@|2024-04-21 00:04:43.679095
r@|2024-04-21 00:04:43.695780
r@|2024-04-21 00:04:43.712714
r@|2024-04-21 00:04:43.730254
r@|2024-04-21 00:04:43.748192
r@|2024-04-21 00:04:43.765257
r@|2024-04-21 00:04:43.782464
r@|2024-04-21 00:04:43.798816
r@|2024-04-21 00:04:43.815317
r@|2024-04-21 00:04:43.832954
r@|2024-04-21 00:04:43.850128
r@|2024-04-21 00:04:43.866243
r@|2024-04-21 00:04:43.883755
r@|2024-04-21 00:04:43.900422
r@|2024-04-21 00:04:43.916936
r@|2024-04-21 00:04:43.933980
r@|2024-04-21 00:04:43.951788
r@|2024-04-21 00:04:43.969295
r@|2024-04-21 00:04:43.987094
r@|2024-04-21 00:04:44.003717
r@|2024-04-21 00:04:44.020855
r@|2024-04-21 00:04:44.037676
r@|2024-04-21 00:04:44.054669
r@|2024-04-21 00:04:44.070841
r@|2024-04-21 00:04:44.088245
r@|2024-04-21 00:04:44.105356
r@|2024-04-21 00:04:44.123109
r@|2024-04-21 00:04:44.140859
r@|2024-04-21 00:04:44.157520
r@|2024-04-21 00:04:44.174905
r@|2024-04-21 00:04:44.190962
r@|2024-04-21 00:04:44.207959
r@|2024-04-21 00:04:44.224918
r@|2024-04-21 00:04:44.240499
r@|2024-04-21 00:04:44.256374
r@|2024-04-21 00:04:44.273601
r@|2024-04-21 00:04:44.291745
r@|2024-04-21 00:04:44.308380
r@|2024-04-21 00:04:44.325739
r@|2024-04-21 00:04:44.342400
r@|2024-04-21 00:04:44.359832
s@36|2024-04-21 00:04:44.370970
r@|2024-04-21 00:04:44.376660
r@|2024-04-21 00:04:44.394118
r@|2024-04-21 00:04:44.411996
r@|2024-04-21 00:04:44.429132
r@|2024-04-21 00:04:44.445469
r@|2024-04-21 00:04:44.462882
r@|2024-04-21 00:04:44.479179
r@|2024-04-21 00:04:44.495652
r@|2024-04-21 00:04:44.512238
r@|2024-04-21 00:04:44.529479
r@|2024-04-21 00:04:44.547170
r@|2024-04-21 00:04:44.563779
r@|2024-04-21 00:04:44.580938
r@|2024-04-21 00:04:44.597557
r@|2024-04-21 00:04:44.614712
r@|2024-04-21 00:04:44.631537
r@|2024-04-21 00:04:44.648248
r@|2024-04-21 00:04:44.665598
r@|2024-04-21 00:04:44.682586
r@|2024-04-21 00:04:44.699330
r@|2024-04-21 00:04:44.715587
r@|2024-04-21 00:04:44.732539
r@|2024-04-21 00:04:44.749229
r@|2024-04-21 00:04:44.766283
r@|2024-04-21 00:04:44.782855
r@|2024-04-21 00:04:44.801074
r@|2024-04-21 00:04:44.815985
r@|2024-04-21 00:04:44.833473
r@|2024-04-21 00:04:44.850004
r@|2024-04-21 00:04:44.865995
r@|2024-04-21 00:04:44.882988
r@|2024-04-21 00:04:44.900103
r@|2024-04-21 00:04:44.917623
r@|2024-04-21 00:04:44.934512
r@|2024-04-21 00:04:44.952294
r@|2024-04-21 00:04:44.968966
r@|2024-04-21 00:04:44.985077
r@|2024-04-21 00:04:45.001503
r@|2024-04-21 00:04:45.017712
s@37|2024-04-21 00:04:45.033160
r@|2024-04-21 00:04:45.035425
r@|2024-04-21 00:04:45.052198
r@|2024-04-21 00:04:45.068238
r@|2024-04-21 00:04:45.085086
r@|2024-04-21 00:04:45.102836
r@|2024-04-21 00:04:45.120362
r@|2024-04-21 00:04:45.137238
r@|2024-04-21 00:04:45.153791
r@|2024-04-21 00:04:45.170997
r@|2024-04-21 00:04:45.187873
r@|2024-04-21 00:04:45.204643
r@|2024-04-21 00:04:45.222834
r@|2024-04-21 00:04:45.239279
r@|2024-04-21 00:04:45.255739
r@|2024-04-21 00:04:45.273358
r@|2024-04-21 00:04:45.290324
r@|2024-04-21 00:04:45.308094
r@|2024-04-21 00:04:45.326146
r@|2024-04-21 00:04:45.343453
r@|2024-04-21 00:04:45.360037
r@|2024-04-21 00:04:45.375700
r@|2024-04-21 00:04:45.392928
r@|2024-04-21 00:04:45.410798
r@|2024-04-21 00:04:45.429228
r@|2024-04-21 00:04:45.447380
r@|2024-04-21 00:04:45.465043
r@|2024-04-21 00:04:45.482059
r@|2024-04-21 00:04:45.499711
r@|2024-04-21 00:04:45.516294
r@|2024-04-21 00:04:45.531115
r@|2024-04-21 00:04:45.547668
r@|2024-04-21 00:04:45.564572
r@|2024-04-21 00:04:45.581125
r@|2024-04-21 00:04:45.598162
r@|2024-04-21 00:04:45.615780
r@|2024-04-21 00:04:45.632135
r@|2024-04-21 00:04:45.649599
r@|2024-04-21 00:04:45.665789
s@38|2024-04-21 00:04:45.676677
r@|2024-04-21 00:04:45.683246
r@|2024-04-21 00:04:45.699219
r@|2024-04-21 00:04:45.715393
r@|2024-04-21 00:04:45.731137
r@|2024-04-21 00:04:45.747979
r@|2024-04-21 00:04:45.764610
r@|2024-04-21 00:04:45.780573
r@|2024-04-21 00:04:45.796275
r@|2024-04-21 00:04:45.813836
r@|2024-04-21 00:04:45.831603
r@|2024-04-21 00:04:45.849151
r@|2024-04-21 00:04:45.865398
r@|2024-04-21 00:04:45.882649
r@|2024-04-21 00:04:45.899808
r@|2024-04-21 00:04:45.915901
r@|2024-04-21 00:04:45.933395
r@|2024-04-21 00:04:45.950072
r@|2024-04-21 00:04:45.967079
r@|2024-04-21 00:04:45.983844
r@|2024-04-21 00:04:46.001587
r@|2024-04-21 00:04:46.019583
r@|2024-04-21 00:04:46.036900
r@|2024-04-21 00:04:46.054539
r@|2024-04-21 00:04:46.072003
r@|2024-04-21 00:04:46.089127
r@|2024-04-21 00:04:46.105606
r@|2024-04-21 00:04:46.123328
r@|2024-04-21 00:04:46.140007
r@|2024-04-21 00:04:46.156745
r@|2024-04-21 00:04:46.173778
r@|2024-04-21 00:04:46.190365
r@|2024-04-21 00:04:46.206792
r@|2024-04-21 00:04:46.223236
r@|2024-04-21 00:04:46.239328
r@|2024-04-21 00:04:46.255732
r@|2024-04-21 00:04:46.272097
r@|2024-04-21 00:04:46.290345
s@39|2024-04-21 00:04:46.300571
r@|2024-04-21 00:04:46.308059
r@|2024-04-21 00:04:46.324085
r@|2024-04-21 00:04:46.341678
r@|2024-04-21 00:04:46.359603
r@|2024-04-21 00:04:46.376847
r@|2024-04-21 00:04:46.393744
r@|2024-04-21 00:04:46.411201
r@|2024-04-21 00:04:46.428459
r@|2024-04-21 00:04:46.445546
r@|2024-04-21 00:04:46.462286
r@|2024-04-21 00:04:46.479878
r@|2024-04-21 00:04:46.497279
r@|2024-04-21 00:04:46.514729
r@|2024-04-21 00:04:46.532321
r@|2024-04-21 00:04:46.549316
r@|2024-04-21 00:04:46.566091
r@|2024-04-21 00:04:46.583867
r@|2024-04-21 00:04:46.600106
r@|2024-04-21 00:04:46.615819
r@|2024-04-21 00:04:46.632886
r@|2024-04-21 00:04:46.649293
r@|2024-04-21 00:04:46.665613
r@|2024-04-21 00:04:46.683512
r@|2024-04-21 00:04:46.699341
r@|2024-04-21 00:04:46.716796
r@|2024-04-21 00:04:46.733685
s@40|2024-04-21 00:04:46.746618
r@|2024-04-21 00:04:46.749349
r@|2024-04-21 00:04:46.766391
r@|2024-04-21 00:04:46.783405
r@40,|2024-04-21 00:04:46.842351
r@|2024-04-21 00:04:46.858615
r@|2024-04-21 00:04:46.876557
r@|2024-04-21 00:04:46.893815
r@|2024-04-21 00:04:46.909680
r@|2024-04-21 00:04:46.926499
r@|2024-04-21 00:04:46.943690
r@|2024-04-21 00:04:46.961343
r@|2024-04-21 00:04:46.978235
r@|2024-04-21 00:04:46.994927
r@|2024-04-21 00:04:47.012177
r@|2024-04-21 00:04:47.029438
r@|2024-04-21 00:04:47.047310
r@|2024-04-21 00:04:47.064312
r@|2024-04-21 00:04:47.081552
r@|2024-04-21 00:04:47.097230
r@|2024-04-21 00:04:47.114826
r@|2024-04-21 00:04:47.132005
r@|2024-04-21 00:04:47.149808
r@|2024-04-21 00:04:47.165297
r@|2024-04-21 00:04:47.182383
r@|2024-04-21 00:04:47.199688
r@|2024-04-21 00:04:47.217957
r@|2024-04-21 00:04:47.234624
r@|2024-04-21 00:04:47.251491
r@|2024-04-21 00:04:47.267217
r@|2024-04-21 00:04:47.284411
r@|2024-04-21 00:04:47.302054
r@|2024-04-21 00:04:47.320009
r@|2024-04-21 00:04:47.336758
r@|2024-04-21 00:04:47.353883
r@|2024-04-21 00:04:47.371042
s@41|2024-04-21 00:04:47.382329
r@|2024-04-21 00:04:47.388138
r@|2024-04-21 00:04:47.404659
r@|2024-04-21 00:04:47.420405
r@|2024-04-21 00:04:47.437682
r@|2024-04-21 00:04:47.455272
r@|2024-04-21 00:04:47.471790
r@|2024-04-21 00:04:47.488683
r@|2024-04-21 00:04:47.505961
s@42|2024-04-21 00:04:47.506086
r@|2024-04-21 00:04:47.522806
r@|2024-04-21 00:04:47.539941
r@42,|2024-04-21 00:04:47.598369
r@|2024-04-21 00:04:47.615238
r@|2024-04-21 00:04:47.631205
r@|2024-04-21 00:04:47.648855
r@|2024-04-21 00:04:47.664816
r@|2024-04-21 00:04:47.682372
r@|2024-04-21 00:04:47.699282
r@|2024-04-21 00:04:47.715761
r@|2024-04-21 00:04:47.732330
r@|2024-04-21 00:04:47.749647
r@|2024-04-21 00:04:47.767499
r@|2024-04-21 00:04:47.783473
r@|2024-04-21 00:04:47.799700
r@|2024-04-21 00:04:47.816400
r@|2024-04-21 00:04:47.833576
r@|2024-04-21 00:04:47.851346
r@|2024-04-21 00:04:47.868804
r@|2024-04-21 00:04:47.885438
r@|2024-04-21 00:04:47.903308
r@|2024-04-21 00:04:47.920094
r@|2024-04-21 00:04:47.937398
r@|2024-04-21 00:04:47.953547
s@43|2024-04-21 00:04:47.964030
r@|2024-04-21 00:04:47.969668
r@|2024-04-21 00:04:47.986648
r@|2024-04-21 00:04:48.003745
r@|2024-04-21 00:04:48.019730
r@|2024-04-21 00:04:48.037130
r@|2024-04-21 00:04:48.053420
r@|2024-04-21 00:04:48.069275
r@|2024-04-21 00:04:48.085633
r@|2024-04-21 00:04:48.103331
r@|2024-04-21 00:04:48.120184
r@|2024-04-21 00:04:48.137023
r@|2024-04-21 00:04:48.153834
r@|2024-04-21 00:04:48.171343
r@|2024-04-21 00:04:48.188890
r@|2024-04-21 00:04:48.206478
r@|2024-04-21 00:04:48.223368
r@|2024-04-21 00:04:48.238791
r@|2024-04-21 00:04:48.255557
s@44|2024-04-21 00:04:48.259870
r@|2024-04-21 00:04:48.272661
r@|2024-04-21 00:04:48.288165
r@|2024-04-21 00:04:48.306284
r@|2024-04-21 00:04:48.321672
r@|2024-04-21 00:04:48.337884
r@|2024-04-21 00:04:48.354737
r@|2024-04-21 00:04:48.371345
r@|2024-04-21 00:04:48.387735
r@|2024-04-21 00:04:48.405009
r@|2024-04-21 00:04:48.421483
r@|2024-04-21 00:04:48.437002
r@|2024-04-21 00:04:48.453814
r@|2024-04-21 00:04:48.471763
r@|2024-04-21 00:04:48.488248
r@|2024-04-21 00:04:48.505028
r@|2024-04-21 00:04:48.522950
r@|2024-04-21 00:04:48.540829
r@|2024-04-21 00:04:48.558019
r@|2024-04-21 00:04:48.574669
r@|2024-04-21 00:04:48.591843
r@|2024-04-21 00:04:48.609199
r@|2024-04-21 00:04:48.626032
r@|2024-04-21 00:04:48.643351
r@|2024-04-21 00:04:48.660416
r@|2024-04-21 00:04:48.676611
r@|2024-04-21 00:04:48.693283
r@|2024-04-21 00:04:48.709989
r@|2024-04-21 00:04:48.727039
r@|2024-04-21 00:04:48.743460
r@|2024-04-21 00:04:48.761212
r@|2024-04-21 00:04:48.776274
r@|2024-04-21 00:04:48.793029
r@|2024-04-21 00:04:48.809845
s@45|2024-04-21 00:04:48.821864
r@|2024-04-21 00:04:48.826996
r@|2024-04-21 00:04:48.844296
r@|2024-04-21 00:04:48.860626
r@|2024-04-21 00:04:48.878085
r@|2024-04-21 00:04:48.895232
r@|2024-04-21 00:04:48.912358
r@|2024-04-21 00:04:48.929279
r@|2024-04-21 00:04:48.945504
r@|2024-04-21 00:04:48.962389
r@|2024-04-21 00:04:48.978594
r@|2024-04-21 00:04:48.995704
r@|2024-04-21 00:04:49.011727
r@|2024-04-21 00:04:49.028691
r@|2024-04-21 00:04:49.046806
r@|2024-04-21 00:04:49.063790
r@|2024-04-21 00:04:49.080974
r@|2024-04-21 00:04:49.096596
r@|2024-04-21 00:04:49.113265
r@|2024-04-21 00:04:49.129607
r@|2024-04-21 00:04:49.145906
r@|2024-04-21 00:04:49.162984
r@|2024-04-21 00:04:49.180599
r@|2024-04-21 00:04:49.196708
r@|2024-04-21 00:04:49.212719
r@|2024-04-21 00:04:49.230444
r@|2024-04-21 00:04:49.246594
r@|2024-04-21 00:04:49.263349
r@|2024-04-21 00:04:49.281425
r@|2024-04-21 00:04:49.298421
r@|2024-04-21 00:04:49.316231
r@|2024-04-21 00:04:49.332482
r@|2024-04-21 00:04:49.349705
r@|2024-04-21 00:04:49.367130
r@|2024-04-21 00:04:49.385426
r@|2024-04-21 00:04:49.402852
r@|2024-04-21 00:04:49.420014
r@|2024-04-21 00:04:49.436076
r@|2024-04-21 00:04:49.453166
r@|2024-04-21 00:04:49.469604
r@|2024-04-21 00:04:49.486485
r@|2024-04-21 00:04:49.503372
r@|2024-04-21 00:04:49.520052
r@|2024-04-21 00:04:49.536159
r@|2024-04-21 00:04:49.553756
r@|2024-04-21 00:04:49.570404
s@46|2024-04-21 00:04:49.576893
r@|2024-04-21 00:04:49.586931
r@|2024-04-21 00:04:49.603607
r@|2024-04-21 00:04:49.620450
r@|2024-04-21 00:04:49.636520
r@|2024-04-21 00:04:49.653399
r@|2024-04-21 00:04:49.670410
r@|2024-04-21 00:04:49.687814
r@|2024-04-21 00:04:49.703678
r@|2024-04-21 00:04:49.720867
r@|2024-04-21 00:04:49.737806
r@|2024-04-21 00:04:49.754577
r@|2024-04-21 00:04:49.771312
r@|2024-04-21 00:04:49.787766
r@|2024-04-21 00:04:49.804002
r@|2024-04-21 00:04:49.821113
r@|2024-04-21 00:04:49.838940
r@|2024-04-21 00:04:49.855504
r@|2024-04-21 00:04:49.870863
r@|2024-04-21 00:04:49.887708
r@|2024-04-21 00:04:49.904368
r@|2024-04-21 00:04:49.920908
r@|2024-04-21 00:04:49.938092
r@|2024-04-21 00:04:49.955856
r@|2024-04-21 00:04:49.973655
r@|2024-04-21 00:04:49.990742
r@|2024-04-21 00:04:50.007534
r@|2024-04-21 00:04:50.023723
r@|2024-04-21 00:04:50.039869
r@|2024-04-21 00:04:50.057556
r@|2024-04-21 00:04:50.074650
s@47|2024-04-21 00:04:50.078372
r@|2024-04-21 00:04:50.091268
r@|2024-04-21 00:04:50.108545
r@47,|2024-04-21 00:04:50.166380
r@|2024-04-21 00:04:50.183510
r@|2024-04-21 00:04:50.201401
r@|2024-04-21 00:04:50.217194
r@|2024-04-21 00:04:50.234504
r@|2024-04-21 00:04:50.250880
r@|2024-04-21 00:04:50.267024
r@|2024-04-21 00:04:50.284000
r@|2024-04-21 00:04:50.301456
r@|2024-04-21 00:04:50.319147
r@|2024-04-21 00:04:50.335821
r@|2024-04-21 00:04:50.352843
r@|2024-04-21 00:04:50.369539
r@|2024-04-21 00:04:50.387285
r@|2024-04-21 00:04:50.404275
r@|2024-04-21 00:04:50.420825
r@|2024-04-21 00:04:50.437365
r@|2024-04-21 00:04:50.453896
r@|2024-04-21 00:04:50.471203
r@|2024-04-21 00:04:50.488737
r@|2024-04-21 00:04:50.506098
r@|2024-04-21 00:04:50.522889
r@|2024-04-21 00:04:50.541109
r@|2024-04-21 00:04:50.557610
r@|2024-04-21 00:04:50.575268
r@|2024-04-21 00:04:50.593224
r@|2024-04-21 00:04:50.610824
