r@|2024-04-21 00:02:12.411568
r@|2024-04-21 00:02:12.420492
s@28|2024-04-21 00:02:12.422958
r@|2024-04-21 00:02:12.429821
r@|2024-04-21 00:02:12.438436
r@|2024-04-21 00:02:12.447241
r@|2024-04-21 00:02:12.455657
r@|2024-04-21 00:02:12.463603
r@|2024-04-21 00:02:12.472181
r@|2024-04-21 00:02:12.480638
r@|2024-04-21 00:02:12.488657
r@|2024-04-21 00:02:12.496958
r@|2024-04-21 00:02:12.506226
r@|2024-04-21 00:02:12.514707
r@|2024-04-21 00:02:12.523245
r@|2024-04-21 00:02:12.531962
r@|2024-04-21 00:02:12.540241
r@|2024-04-21 00:02:12.549381
r@|2024-04-21 00:02:12.558298
r@|2024-04-21 00:02:12.566849
r@|2024-04-21 00:02:12.575568
r@|2024-04-21 00:02:12.584708
r@|2024-04-21 00:02:12.593286
r@|2024-04-21 00:02:12.601965
r@|2024-04-21 00:02:12.610673
r@|2024-04-21 00:02:12.619149
r@|2024-04-21 00:02:12.627472
r@|2024-04-21 00:02:12.635610
r@|2024-04-21 00:02:12.644068
r@|2024-04-21 00:02:12.652619
r@|2024-04-21 00:02:12.661133
r@|2024-04-21 00:02:12.669348
r@|2024-04-21 00:02:12.678125
r@|2024-04-21 00:02:12.686294
r@|2024-04-21 00:02:12.694915
r@|2024-04-21 00:02:12.703281
r@|2024-04-21 00:02:12.712019
r@|2024-04-21 00:02:12.720564
r@|2024-04-21 00:02:12.729209
r@|2024-04-21 00:02:12.737518
r@|2024-04-21 00:02:12.746207
r@|2024-04-21 00:02:12.754720
r@|2024-04-21 00:02:12.763381
r@|2024-04-21 00:02:12.771882
r@|2024-04-21 00:02:12.780646
r@|2024-04-21 00:02:12.789470
r@|2024-04-21 00:02:12.797551
r@|2024-04-21 00:02:12.806009
r@|2024-04-21 00:02:12.814072
r@|2024-04-21 00:02:12.822419
r@|2024-04-21 00:02:12.831186
r@|2024-04-21 00:02:12.839921
r@|2024-04-21 00:02:12.848049
r@|2024-04-21 00:02:12.856898
r@|2024-04-21 00:02:12.865419
r@|2024-04-21 00:02:12.874355
r@|2024-04-21 00:02:12.882904
r@|2024-04-21 00:02:12.891915
r@|2024-04-21 00:02:12.900662
r@|2024-04-21 00:02:12.908906
r@|2024-04-21 00:02:12.917025
r@|2024-04-21 00:02:12.925771
r@|2024-04-21 00:02:12.934201
r@|2024-04-21 00:02:12.943021
r@|2024-04-21 00:02:12.951926
r@|2024-04-21 00:02:12.960483
r@|2024-04-21 00:02:12.969163
r@|2024-04-21 00:02:12.977831
r@|2024-04-21 00:02:12.986346
r@|2024-04-21 00:02:12.994628
r@|2024-04-21 00:02:13.002866
r@|2024-04-21 00:02:13.011437
r@|2024-04-21 00:02:13.019992
r@|2024-04-21 00:02:13.028286
r@|2024-04-21 00:02:13.036951
r@|2024-04-21 00:02:13.045557
r@|2024-04-21 00:02:13.054035
r@|2024-04-21 00:02:13.062477
r@|2024-04-21 00:02:13.070802
r@|2024-04-21 00:02:13.079193
r@|2024-04-21 00:02:13.087779
r@|2024-04-21 00:02:13.096434
r@|2024-04-21 00:02:13.104577
r@|2024-04-21 00:02:13.113111
r@|2024-04-21 00:02:13.121544
r@|2024-04-21 00:02:13.130389
r@|2024-04-21 00:02:13.139787
r@|2024-04-21 00:02:13.148104
r@|2024-04-21 00:02:13.156403
s@29|2024-04-21 00:02:13.164416
r@|2024-04-21 00:02:13.165054
r@|2024-04-21 00:02:13.173606
r@|2024-04-21 00:02:13.182489
r@29,|2024-04-21 00:02:13.234347
r@|2024-04-21 00:02:13.242156
r@|2024-04-21 00:02:13.250795
r@|2024-04-21 00:02:13.259194
r@|2024-04-21 00:02:13.267855
r@|2024-04-21 00:02:13.276683
r@|2024-04-21 00:02:13.285712
r@|2024-04-21 00:02:13.294656
r@|2024-04-21 00:02:13.303439
r@|2024-04-21 00:02:13.312411
r@|2024-04-21 00:02:13.321317
r@|2024-04-21 00:02:13.330110
r@|2024-04-21 00:02:13.338735
r@|2024-04-21 00:02:13.348145
r@|2024-04-21 00:02:13.357134
r@|2024-04-21 00:02:13.365677
r@|2024-04-21 00:02:13.374598
r@|2024-04-21 00:02:13.383430
r@|2024-04-21 00:02:13.391926
r@|2024-04-21 00:02:13.399978
r@|2024-04-21 00:02:13.408245
r@|2024-04-21 00:02:13.416574
r@|2024-04-21 00:02:13.425283
r@|2024-04-21 00:02:13.434170
r@|2024-04-21 00:02:13.442802
r@|2024-04-21 00:02:13.451740
r@|2024-04-21 00:02:13.460337
r@|2024-04-21 00:02:13.468856
r@|2024-04-21 00:02:13.477273
r@|2024-04-21 00:02:13.485026
r@|2024-04-21 00:02:13.493129
r@|2024-04-21 00:02:13.501658
r@|2024-04-21 00:02:13.510475
r@|2024-04-21 00:02:13.519383
r@|2024-04-21 00:02:13.527794
r@|2024-04-21 00:02:13.536559
r@|2024-04-21 00:02:13.545282
r@|2024-04-21 00:02:13.553943
r@|2024-04-21 00:02:13.562421
r@|2024-04-21 00:02:13.571158
r@|2024-04-21 00:02:13.580092
r@|2024-04-21 00:02:13.588564
r@|2024-04-21 00:02:13.597161
r@|2024-04-21 00:02:13.605316
r@|2024-04-21 00:02:13.613610
r@|2024-04-21 00:02:13.622185
r@|2024-04-21 00:02:13.630913
r@|2024-04-21 00:02:13.639490
r@|2024-04-21 00:02:13.648328
r@|2024-04-21 00:02:13.656791
r@|2024-04-21 00:02:13.665521
r@|2024-04-21 00:02:13.673749
r@|2024-04-21 00:02:13.682149
r@|2024-04-21 00:02:13.689844
r@|2024-04-21 00:02:13.698411
r@|2024-04-21 00:02:13.706659
r@|2024-04-21 00:02:13.715007
r@|2024-04-21 00:02:13.723228
r@|2024-04-21 00:02:13.731946
r@|2024-04-21 00:02:13.740254
r@|2024-04-21 00:02:13.748882
s@30|2024-04-21 00:02:13.751939
r@|2024-04-21 00:02:13.757166
r@|2024-04-21 00:02:13.766076
r@|2024-04-21 00:02:13.774299
r@|2024-04-21 00:02:13.783063
r@|2024-04-21 00:02:13.791732
r@|2024-04-21 00:02:13.800729
r@|2024-04-21 00:02:13.809719
r@|2024-04-21 00:02:13.818300
r@|2024-04-21 00:02:13.826274
r@|2024-04-21 00:02:13.834892
r@|2024-04-21 00:02:13.843800
r@|2024-04-21 00:02:13.852469
r@|2024-04-21 00:02:13.860964
r@|2024-04-21 00:02:13.870155
r@|2024-04-21 00:02:13.879063
r@|2024-04-21 00:02:13.887969
r@|2024-04-21 00:02:13.896536
r@|2024-04-21 00:02:13.905501
r@|2024-04-21 00:02:13.914069
r@|2024-04-21 00:02:13.922494
r@|2024-04-21 00:02:13.930696
r@|2024-04-21 00:02:13.939384
r@|2024-04-21 00:02:13.947648
r@|2024-04-21 00:02:13.956326
r@|2024-04-21 00:02:13.964596
r@|2024-04-21 00:02:13.972957
r@|2024-04-21 00:02:13.981311
r@|2024-04-21 00:02:13.989837
r@|2024-04-21 00:02:13.998672
r@|2024-04-21 00:02:14.007437
r@|2024-04-21 00:02:14.016126
r@|2024-04-21 00:02:14.025259
r@|2024-04-21 00:02:14.033939
r@|2024-04-21 00:02:14.042831
r@|2024-04-21 00:02:14.050952
r@|2024-04-21 00:02:14.059861
r@|2024-04-21 00:02:14.068211
s@31|2024-04-21 00:02:14.076207
r@|2024-04-21 00:02:14.076505
r@|2024-04-21 00:02:14.085061
r@|2024-04-21 00:02:14.093978
r@|2024-04-21 00:02:14.102314
r@|2024-04-21 00:02:14.110946
r@|2024-04-21 00:02:14.119304
r@|2024-04-21 00:02:14.128855
r@|2024-04-21 00:02:14.137967
r@|2024-04-21 00:02:14.147016
r@|2024-04-21 00:02:14.155713
r@|2024-04-21 00:02:14.164054
r@|2024-04-21 00:02:14.172398
r@|2024-04-21 00:02:14.180731
r@|2024-04-21 00:02:14.189765
r@|2024-04-21 00:02:14.198000
r@|2024-04-21 00:02:14.207013
r@|2024-04-21 00:02:14.215274
r@|2024-04-21 00:02:14.223819
r@|2024-04-21 00:02:14.232906
r@|2024-04-21 00:02:14.241381
r@|2024-04-21 00:02:14.249651
r@|2024-04-21 00:02:14.257897
r@|2024-04-21 00:02:14.266462
r@|2024-04-21 00:02:14.275483
r@|2024-04-21 00:02:14.284234
r@|2024-04-21 00:02:14.292848
r@|2024-04-21 00:02:14.301358
r@|2024-04-21 00:02:14.309656
r@|2024-04-21 00:02:14.318857
r@|2024-04-21 00:02:14.327109
r@|2024-04-21 00:02:14.335197
r@|2024-04-21 00:02:14.343975
r@|2024-04-21 00:02:14.353161
r@|2024-04-21 00:02:14.362305
r@|2024-04-21 00:02:14.370650
s@32|2024-04-21 00:02:14.376151
r@|2024-04-21 00:02:14.379722
r@|2024-04-21 00:02:14.387832
r@|2024-04-21 00:02:14.396165
r@|2024-04-21 00:02:14.404406
r@|2024-04-21 00:02:14.412927
r@|2024-04-21 00:02:14.421541
r@|2024-04-21 00:02:14.430223
r@|2024-04-21 00:02:14.438489
r@|2024-04-21 00:02:14.446980
r@|2024-04-21 00:02:14.455749
r@|2024-04-21 00:02:14.464575
r@|2024-04-21 00:02:14.473755
r@|2024-04-21 00:02:14.482330
r@|2024-04-21 00:02:14.490722
r@|2024-04-21 00:02:14.499714
r@|2024-04-21 00:02:14.508307
r@|2024-04-21 00:02:14.516705
r@|2024-04-21 00:02:14.525363
r@|2024-04-21 00:02:14.533809
r@|2024-04-21 00:02:14.542329
r@|2024-04-21 00:02:14.551461
r@|2024-04-21 00:02:14.559911
r@|2024-04-21 00:02:14.568195
r@|2024-04-21 00:02:14.576955
r@|2024-04-21 00:02:14.585256
r@|2024-04-21 00:02:14.593661
r@|2024-04-21 00:02:14.602215
r@|2024-04-21 00:02:14.610109
r@|2024-04-21 00:02:14.619352
r@|2024-04-21 00:02:14.627724
r@|2024-04-21 00:02:14.636119
r@|2024-04-21 00:02:14.644184
r@|2024-04-21 00:02:14.653747
r@|2024-04-21 00:02:14.662843
r@|2024-04-21 00:02:14.671891
r@|2024-04-21 00:02:14.680076
r@|2024-04-21 00:02:14.687930
r@|2024-04-21 00:02:14.697080
r@|2024-04-21 00:02:14.705525
r@|2024-04-21 00:02:14.714489
r@|2024-04-21 00:02:14.723167
r@|2024-04-21 00:02:14.731553
r@|2024-04-21 00:02:14.740237
r@|2024-04-21 00:02:14.749004
r@|2024-04-21 00:02:14.757725
r@|2024-04-21 00:02:14.766335
r@|2024-04-21 00:02:14.774954
r@|2024-04-21 00:02:14.783731
r@|2024-04-21 00:02:14.792970
r@|2024-04-21 00:02:14.801722
r@|2024-04-21 00:02:14.810254
r@|2024-04-21 00:02:14.818720
r@|2024-04-21 00:02:14.827627
r@|2024-04-21 00:02:14.836172
r@|2024-04-21 00:02:14.844883
r@|2024-04-21 00:02:14.853809
s@33|2024-04-21 00:02:14.859051
r@|2024-04-21 00:02:14.862484
r@|2024-04-21 00:02:14.871087
r@|2024-04-21 00:02:14.879936
r@|2024-04-21 00:02:14.888701
r@|2024-04-21 00:02:14.897257
r@|2024-04-21 00:02:14.906084
r@|2024-04-21 00:02:14.914911
r@|2024-04-21 00:02:14.923578
r@|2024-04-21 00:02:14.932253
r@|2024-04-21 00:02:14.940689
r@|2024-04-21 00:02:14.949488
r@|2024-04-21 00:02:14.958417
r@|2024-04-21 00:02:14.967123
r@|2024-04-21 00:02:14.975752
r@|2024-04-21 00:02:14.983701
r@|2024-04-21 00:02:14.992528
r@|2024-04-21 00:02:15.000994
r@|2024-04-21 00:02:15.009657
r@|2024-04-21 00:02:15.017929
r@|2024-04-21 00:02:15.026027
r@|2024-04-21 00:02:15.034208
r@|2024-04-21 00:02:15.042359
r@|2024-04-21 00:02:15.051111
r@|2024-04-21 00:02:15.059738
r@|2024-04-21 00:02:15.067884
r@|2024-04-21 00:02:15.075923
r@|2024-04-21 00:02:15.084550
r@|2024-04-21 00:02:15.093214
r@|2024-04-21 00:02:15.101936
r@|2024-04-21 00:02:15.110141
r@|2024-04-21 00:02:15.118183
r@|2024-04-21 00:02:15.126628
r@|2024-04-21 00:02:15.135306
r@|2024-04-21 00:02:15.144013
r@|2024-04-21 00:02:15.152934
r@|2024-04-21 00:02:15.161004
r@|2024-04-21 00:02:15.169503
r@|2024-04-21 00:02:15.178025
r@|2024-04-21 00:02:15.186646
r@|2024-04-21 00:02:15.194974
r@|2024-04-21 00:02:15.204041
r@|2024-04-21 00:02:15.212739
r@|2024-04-21 00:02:15.221002
r@|2024-04-21 00:02:15.229632
r@|2024-04-21 00:02:15.237877
r@|2024-04-21 00:02:15.246394
r@|2024-04-21 00:02:15.255791
r@|2024-04-21 00:02:15.264980
r@|2024-04-21 00:02:15.273717
r@|2024-04-21 00:02:15.282138
r@|2024-04-21 00:02:15.290325
r@|2024-04-21 00:02:15.299265
r@|2024-04-21 00:02:15.307924
r@|2024-04-21 00:02:15.316706
r@|2024-04-21 00:02:15.325546
r@|2024-04-21 00:02:15.333852
r@|2024-04-21 00:02:15.342480
r@|2024-04-21 00:02:15.350956
r@|2024-04-21 00:02:15.359301
r@|2024-04-21 00:02:15.367960
r@|2024-04-21 00:02:15.376514
r@|2024-04-21 00:02:15.384674
r@|2024-04-21 00:02:15.393721
r@|2024-04-21 00:02:15.401986
r@|2024-04-21 00:02:15.410701
r@|2024-04-21 00:02:15.418879
r@|2024-04-21 00:02:15.427104
r@|2024-04-21 00:02:15.435125
r@|2024-04-21 00:02:15.443704
r@|2024-04-21 00:02:15.451917
r@|2024-04-21 00:02:15.460090
r@|2024-04-21 00:02:15.468794
r@|2024-04-21 00:02:15.477335
r@|2024-04-21 00:02:15.485663
r@|2024-04-21 00:02:15.494260
r@|2024-04-21 00:02:15.503496
r@|2024-04-21 00:02:15.511924
s@34|2024-04-21 00:02:15.514942
r@|2024-04-21 00:02:15.520838
r@|2024-04-21 00:02:15.529428
r@|2024-04-21 00:02:15.538090
r@|2024-04-21 00:02:15.546763
r@|2024-04-21 00:02:15.555054
r@|2024-04-21 00:02:15.564120
r@|2024-04-21 00:02:15.572798
r@|2024-04-21 00:02:15.581761
r@|2024-04-21 00:02:15.590099
r@|2024-04-21 00:02:15.598772
r@|2024-04-21 00:02:15.607491
r@|2024-04-21 00:02:15.616086
r@|2024-04-21 00:02:15.624701
r@|2024-04-21 00:02:15.633195
r@|2024-04-21 00:02:15.642223
r@|2024-04-21 00:02:15.650676
r@|2024-04-21 00:02:15.659399
r@|2024-04-21 00:02:15.667978
r@|2024-04-21 00:02:15.676974
r@|2024-04-21 00:02:15.685707
r@|2024-04-21 00:02:15.695090
r@|2024-04-21 00:02:15.704431
r@|2024-04-21 00:02:15.712749
r@|2024-04-21 00:02:15.720963
r@|2024-04-21 00:02:15.729723
r@|2024-04-21 00:02:15.738613
r@|2024-04-21 00:02:15.747023
r@|2024-04-21 00:02:15.755387
r@|2024-04-21 00:02:15.764125
r@|2024-04-21 00:02:15.773094
r@|2024-04-21 00:02:15.781612
r@|2024-04-21 00:02:15.789982
r@|2024-04-21 00:02:15.798398
r@|2024-04-21 00:02:15.807225
r@|2024-04-21 00:02:15.815894
r@|2024-04-21 00:02:15.824528
r@|2024-04-21 00:02:15.832475
r@|2024-04-21 00:02:15.840777
r@|2024-04-21 00:02:15.850062
r@|2024-04-21 00:02:15.859209
r@|2024-04-21 00:02:15.868034
r@|2024-04-21 00:02:15.876950
r@|2024-04-21 00:02:15.885314
r@|2024-04-21 00:02:15.893708
r@|2024-04-21 00:02:15.902896
r@|2024-04-21 00:02:15.911595
r@|2024-04-21 00:02:15.920474
r@|2024-04-21 00:02:15.928486
r@|2024-04-21 00:02:15.936913
r@|2024-04-21 00:02:15.945143
r@|2024-04-21 00:02:15.953979
r@|2024-04-21 00:02:15.962384
r@|2024-04-21 00:02:15.970810
r@|2024-04-21 00:02:15.979241
r@|2024-04-21 00:02:15.988528
r@|2024-04-21 00:02:15.996907
r@|2024-04-21 00:02:16.005166
r@|2024-04-21 00:02:16.013473
r@|2024-04-21 00:02:16.022202
r@|2024-04-21 00:02:16.029978
r@|2024-04-21 00:02:16.038342
r@|2024-04-21 00:02:16.047203
r@|2024-04-21 00:02:16.055528
r@|2024-04-21 00:02:16.064123
r@|2024-04-21 00:02:16.072698
r@|2024-04-21 00:02:16.081335
r@|2024-04-21 00:02:16.090447
r@|2024-04-21 00:02:16.098595
r@|2024-04-21 00:02:16.107282
r@|2024-04-21 00:02:16.116181
r@|2024-04-21 00:02:16.124661
r@|2024-04-21 00:02:16.133920
r@|2024-04-21 00:02:16.141865
r@|2024-04-21 00:02:16.149996
r@|2024-04-21 00:02:16.158980
r@|2024-04-21 00:02:16.167706
r@|2024-04-21 00:02:16.176344
r@|2024-04-21 00:02:16.184534
r@|2024-04-21 00:02:16.192868
r@|2024-04-21 00:02:16.201387
r@|2024-04-21 00:02:16.209498
r@|2024-04-21 00:02:16.218452
r@|2024-04-21 00:02:16.227028
r@|2024-04-21 00:02:16.235471
r@|2024-04-21 00:02:16.244455
r@|2024-04-21 00:02:16.252657
r@|2024-04-21 00:02:16.261407
r@|2024-04-21 00:02:16.270336
r@|2024-04-21 00:02:16.278772
r@|2024-04-21 00:02:16.286834
r@|2024-04-21 00:02:16.296013
r@|2024-04-21 00:02:16.304238
r@|2024-04-21 00:02:16.312832
r@|2024-04-21 00:02:16.321643
s@35|2024-04-21 00:02:16.324104
r@|2024-04-21 00:02:16.330504
r@|2024-04-21 00:02:16.338950
r@35,|2024-04-21 00:02:16.390339
r@|2024-04-21 00:02:16.399066
r@|2024-04-21 00:02:16.407176
r@|2024-04-21 00:02:16.415898
r@|2024-04-21 00:02:16.424695
r@|2024-04-21 00:02:16.432914
r@|2024-04-21 00:02:16.440942
r@|2024-04-21 00:02:16.449715
r@|2024-04-21 00:02:16.458530
r@|2024-04-21 00:02:16.466950
r@|2024-04-21 00:02:16.475708
r@|2024-04-21 00:02:16.483794
r@|2024-04-21 00:02:16.492622
r@|2024-04-21 00:02:16.501019
r@|2024-04-21 00:02:16.509507
r@|2024-04-21 00:02:16.518165
r@|2024-04-21 00:02:16.526394
r@|2024-04-21 00:02:16.535497
r@|2024-04-21 00:02:16.544114
r@|2024-04-21 00:02:16.552838
r@|2024-04-21 00:02:16.561686
r@|2024-04-21 00:02:16.569900
r@|2024-04-21 00:02:16.578299
r@|2024-04-21 00:02:16.587290
r@|2024-04-21 00:02:16.595521
r@|2024-04-21 00:02:16.604063
r@|2024-04-21 00:02:16.612891
r@|2024-04-21 00:02:16.621598
r@|2024-04-21 00:02:16.630030
r@|2024-04-21 00:02:16.638365
r@|2024-04-21 00:02:16.646649
r@|2024-04-21 00:02:16.655154
r@|2024-04-21 00:02:16.663493
r@|2024-04-21 00:02:16.672232
r@|2024-04-21 00:02:16.680918
r@|2024-04-21 00:02:16.688707
r@|2024-04-21 00:02:16.697524
r@|2024-04-21 00:02:16.706168
r@|2024-04-21 00:02:16.714646
r@|2024-04-21 00:02:16.723569
r@|2024-04-21 00:02:16.732230
r@|2024-04-21 00:02:16.740886
r@|2024-04-21 00:02:16.749408
r@|2024-04-21 00:02:16.758217
r@|2024-04-21 00:02:16.766785
r@|2024-04-21 00:02:16.775283
r@|2024-04-21 00:02:16.783919
r@|2024-04-21 00:02:16.792512
r@|2024-04-21 00:02:16.801888
r@|2024-04-21 00:02:16.810578
r@|2024-04-21 00:02:16.819115
r@|2024-04-21 00:02:16.827908
r@|2024-04-21 00:02:16.837180
r@|2024-04-21 00:02:16.845954
r@|2024-04-21 00:02:16.854161
r@|2024-04-21 00:02:16.862894
r@|2024-04-21 00:02:16.871805
r@|2024-04-21 00:02:16.880417
r@|2024-04-21 00:02:16.889412
r@|2024-04-21 00:02:16.897909
r@|2024-04-21 00:02:16.906979
r@|2024-04-21 00:02:16.915653
r@|2024-04-21 00:02:16.924780
r@|2024-04-21 00:02:16.932875
r@|2024-04-21 00:02:16.941380
r@|2024-04-21 00:02:16.949514
r@|2024-04-21 00:02:16.957995
r@|2024-04-21 00:02:16.966709
r@|2024-04-21 00:02:16.975128
r@|2024-04-21 00:02:16.983929
r@|2024-04-21 00:02:16.992527
r@|2024-04-21 00:02:17.001309
r@|2024-04-21 00:02:17.010151
r@|2024-04-21 00:02:17.019125
r@|2024-04-21 00:02:17.027654
r@|2024-04-21 00:02:17.036318
r@|2024-04-21 00:02:17.044749
r@|2024-04-21 00:02:17.053360
r@|2024-04-21 00:02:17.061553
s@36|2024-04-21 00:02:17.062139
r@|2024-04-21 00:02:17.069759
r@|2024-04-21 00:02:17.078172
r@36,|2024-04-21 00:02:17.130358
r@|2024-04-21 00:02:17.138915
r@|2024-04-21 00:02:17.147277
r@|2024-04-21 00:02:17.155515
r@|2024-04-21 00:02:17.163938
r@|2024-04-21 00:02:17.172333
r@|2024-04-21 00:02:17.180799
r@|2024-04-21 00:02:17.189363
r@|2024-04-21 00:02:17.197792
r@|2024-04-21 00:02:17.205934
r@|2024-04-21 00:02:17.214636
r@|2024-04-21 00:02:17.222960
r@|2024-04-21 00:02:17.231411
r@|2024-04-21 00:02:17.239706
r@|2024-04-21 00:02:17.248170
r@|2024-04-21 00:02:17.256058
r@|2024-04-21 00:02:17.264492
r@|2024-04-21 00:02:17.273355
r@|2024-04-21 00:02:17.281751
r@|2024-04-21 00:02:17.289966
r@|2024-04-21 00:02:17.298278
r@|2024-04-21 00:02:17.306545
r@|2024-04-21 00:02:17.315074
r@|2024-04-21 00:02:17.323131
r@|2024-04-21 00:02:17.331815
r@|2024-04-21 00:02:17.340845
r@|2024-04-21 00:02:17.349190
r@|2024-04-21 00:02:17.357529
r@|2024-04-21 00:02:17.366115
r@|2024-04-21 00:02:17.374956
r@|2024-04-21 00:02:17.383357
r@|2024-04-21 00:02:17.392202
r@|2024-04-21 00:02:17.400897
r@|2024-04-21 00:02:17.409853
r@|2024-04-21 00:02:17.418685
r@|2024-04-21 00:02:17.427082
r@|2024-04-21 00:02:17.435802
r@|2024-04-21 00:02:17.443694
r@|2024-04-21 00:02:17.451890
r@|2024-04-21 00:02:17.460296
r@|2024-04-21 00:02:17.469104
r@|2024-04-21 00:02:17.477836
r@|2024-04-21 00:02:17.486667
r@|2024-04-21 00:02:17.495351
r@|2024-04-21 00:02:17.504464
r@|2024-04-21 00:02:17.513653
r@|2024-04-21 00:02:17.522147
r@|2024-04-21 00:02:17.530925
r@|2024-04-21 00:02:17.539147
r@|2024-04-21 00:02:17.547928
r@|2024-04-21 00:02:17.555760
r@|2024-04-21 00:02:17.564133
r@|2024-04-21 00:02:17.573150
r@|2024-04-21 00:02:17.581698
r@|2024-04-21 00:02:17.590407
r@|2024-04-21 00:02:17.599375
r@|2024-04-21 00:02:17.607804
r@|2024-04-21 00:02:17.616217
r@|2024-04-21 00:02:17.624639
r@|2024-04-21 00:02:17.633135
r@|2024-04-21 00:02:17.641940
r@|2024-04-21 00:02:17.650482
r@|2024-04-21 00:02:17.658943
r@|2024-04-21 00:02:17.667105
r@|2024-04-21 00:02:17.675759
r@|2024-04-21 00:02:17.683889
r@|2024-04-21 00:02:17.692472
r@|2024-04-21 00:02:17.701733
r@|2024-04-21 00:02:17.710577
r@|2024-04-21 00:02:17.719439
s@37|2024-04-21 00:02:17.724524
r@|2024-04-21 00:02:17.728679
r@|2024-04-21 00:02:17.736799
r@|2024-04-21 00:02:17.744803
r@|2024-04-21 00:02:17.753286
r@|2024-04-21 00:02:17.761851
r@|2024-04-21 00:02:17.770299
r@|2024-04-21 00:02:17.778245
r@|2024-04-21 00:02:17.786541
r@|2024-04-21 00:02:17.795346
r@|2024-04-21 00:02:17.803610
r@|2024-04-21 00:02:17.812434
r@|2024-04-21 00:02:17.821060
r@|2024-04-21 00:02:17.830005
r@|2024-04-21 00:02:17.838506
r@|2024-04-21 00:02:17.847313
r@|2024-04-21 00:02:17.855571
r@|2024-04-21 00:02:17.864547
r@|2024-04-21 00:02:17.873080
r@|2024-04-21 00:02:17.881684
r@|2024-04-21 00:02:17.890010
r@|2024-04-21 00:02:17.898546
r@|2024-04-21 00:02:17.906762
r@|2024-04-21 00:02:17.914688
r@|2024-04-21 00:02:17.923248
r@|2024-04-21 00:02:17.932332
r@|2024-04-21 00:02:17.940522
r@|2024-04-21 00:02:17.949860
r@|2024-04-21 00:02:17.958230
r@|2024-04-21 00:02:17.966705
r@|2024-04-21 00:02:17.975245
r@|2024-04-21 00:02:17.983327
r@|2024-04-21 00:02:17.991726
r@|2024-04-21 00:02:17.999740
r@|2024-04-21 00:02:18.007710
r@|2024-04-21 00:02:18.015908
r@|2024-04-21 00:02:18.024955
r@|2024-04-21 00:02:18.033386
r@|2024-04-21 00:02:18.041987
r@|2024-04-21 00:02:18.050070
r@|2024-04-21 00:02:18.058869
r@|2024-04-21 00:02:18.067380
r@|2024-04-21 00:02:18.076027
r@|2024-04-21 00:02:18.084791
r@|2024-04-21 00:02:18.093362
r@|2024-04-21 00:02:18.102030
r@|2024-04-21 00:02:18.111007
r@|2024-04-21 00:02:18.119909
r@|2024-04-21 00:02:18.128571
r@|2024-04-21 00:02:18.136653
r@|2024-04-21 00:02:18.145459
r@|2024-04-21 00:02:18.154224
r@|2024-04-21 00:02:18.162711
r@|2024-04-21 00:02:18.171028
r@|2024-04-21 00:02:18.180044
r@|2024-04-21 00:02:18.188531
r@|2024-04-21 00:02:18.197383
r@|2024-04-21 00:02:18.206529
r@|2024-04-21 00:02:18.215004
r@|2024-04-21 00:02:18.223351
r@|2024-04-21 00:02:18.232063
r@|2024-04-21 00:02:18.240195
r@|2024-04-21 00:02:18.248657
r@|2024-04-21 00:02:18.257550
r@|2024-04-21 00:02:18.266139
r@|2024-04-21 00:02:18.275115
r@|2024-04-21 00:02:18.283824
r@|2024-04-21 00:02:18.292269
r@|2024-04-21 00:02:18.300675
r@|2024-04-21 00:02:18.308904
r@|2024-04-21 00:02:18.317855
r@|2024-04-21 00:02:18.326389
r@|2024-04-21 00:02:18.335018
r@|2024-04-21 00:02:18.343506
r@|2024-04-21 00:02:18.352045
r@|2024-04-21 00:02:18.361121
s@38|2024-04-21 00:02:18.368025
r@|2024-04-21 00:02:18.369296
r@|2024-04-21 00:02:18.377973
r@|2024-04-21 00:02:18.387366
r@38,|2024-04-21 00:02:18.438347
r@|2024-04-21 00:02:18.446888
r@|2024-04-21 00:02:18.456001
r@|2024-04-21 00:02:18.464235
r@|2024-04-21 00:02:18.473029
r@|2024-04-21 00:02:18.482432
r@|2024-04-21 00:02:18.490817
r@|2024-04-21 00:02:18.499026
r@|2024-04-21 00:02:18.507830
r@|2024-04-21 00:02:18.516247
r@|2024-04-21 00:02:18.524396
r@|2024-04-21 00:02:18.532075
r@|2024-04-21 00:02:18.540698
r@|2024-04-21 00:02:18.549286
r@|2024-04-21 00:02:18.558253
r@|2024-04-21 00:02:18.566683
r@|2024-04-21 00:02:18.575284
r@|2024-04-21 00:02:18.584224
r@|2024-04-21 00:02:18.593077
r@|2024-04-21 00:02:18.601743
r@|2024-04-21 00:02:18.610021
r@|2024-04-21 00:02:18.618724
r@|2024-04-21 00:02:18.626863
r@|2024-04-21 00:02:18.635550
r@|2024-04-21 00:02:18.644182
r@|2024-04-21 00:02:18.652802
r@|2024-04-21 00:02:18.660990
r@|2024-04-21 00:02:18.669766
r@|2024-04-21 00:02:18.678463
r@|2024-04-21 00:02:18.687162
r@|2024-04-21 00:02:18.695287
r@|2024-04-21 00:02:18.703733
r@|2024-04-21 00:02:18.711744
r@|2024-04-21 00:02:18.720359
r@|2024-04-21 00:02:18.728683
r@|2024-04-21 00:02:18.737558
r@|2024-04-21 00:02:18.746380
r@|2024-04-21 00:02:18.754931
r@|2024-04-21 00:02:18.763446
r@|2024-04-21 00:02:18.771616
r@|2024-04-21 00:02:18.780321
r@|2024-04-21 00:02:18.788884
