r@|2024-04-21 00:14:28.575070
r@|2024-04-21 00:14:28.608311
r@|2024-04-21 00:14:28.643828
r@|2024-04-21 00:14:28.678299
r@|2024-04-21 00:14:28.713807
r@|2024-04-21 00:14:28.750773
r@|2024-04-21 00:14:28.784689
r@|2024-04-21 00:14:28.819168
r@|2024-04-21 00:14:28.854283
r@|2024-04-21 00:14:28.889226
r@|2024-04-21 00:14:28.924012
r@|2024-04-21 00:14:28.958103
r@|2024-04-21 00:14:28.993245
r@|2024-04-21 00:14:29.028423
r@|2024-04-21 00:14:29.063867
r@|2024-04-21 00:14:29.097975
r@|2024-04-21 00:14:29.133520
r@|2024-04-21 00:14:29.169058
r@|2024-04-21 00:14:29.204624
r@|2024-04-21 00:14:29.239280
s@48|2024-04-21 00:14:29.271466
r@|2024-04-21 00:14:29.273006
r@|2024-04-21 00:14:29.308981
r@|2024-04-21 00:14:29.344329
r@|2024-04-21 00:14:29.378175
r@|2024-04-21 00:14:29.412663
r@|2024-04-21 00:14:29.449158
r@|2024-04-21 00:14:29.483092
r@|2024-04-21 00:14:29.519010
r@|2024-04-21 00:14:29.552330
r@|2024-04-21 00:14:29.588882
r@|2024-04-21 00:14:29.622828
r@|2024-04-21 00:14:29.658221
r@|2024-04-21 00:14:29.694004
s@49|2024-04-21 00:14:29.709590
r@|2024-04-21 00:14:29.729090
r@|2024-04-21 00:14:29.764455
r@|2024-04-21 00:14:29.798090
r@|2024-04-21 00:14:29.834115
r@|2024-04-21 00:14:29.869600
r@|2024-04-21 00:14:29.903067
r@|2024-04-21 00:14:29.937996
r@|2024-04-21 00:14:29.974164
r@|2024-04-21 00:14:30.008732
r@|2024-04-21 00:14:30.044642
r@|2024-04-21 00:14:30.079294
r@|2024-04-21 00:14:30.114851
r@|2024-04-21 00:14:30.148973
r@|2024-04-21 00:14:30.183470
s@50|2024-04-21 00:14:30.204652
r@|2024-04-21 00:14:30.218325
r@|2024-04-21 00:14:30.254057
r@50,|2024-04-21 00:14:30.330387
r@|2024-04-21 00:14:30.347285
r@|2024-04-21 00:14:30.381123
r@|2024-04-21 00:14:30.417245
r@|2024-04-21 00:14:30.451701
r@|2024-04-21 00:14:30.488101
r@|2024-04-21 00:14:30.522589
r@|2024-04-21 00:14:30.557187
r@|2024-04-21 00:14:30.592960
r@|2024-04-21 00:14:30.627507
r@|2024-04-21 00:14:30.662854
r@|2024-04-21 00:14:30.697672
r@|2024-04-21 00:14:30.733089
r@|2024-04-21 00:14:30.766452
r@|2024-04-21 00:14:30.802022
r@|2024-04-21 00:14:30.836563
r@|2024-04-21 00:14:30.871155
s@51|2024-04-21 00:14:30.901054
r@|2024-04-21 00:14:30.907270
r@|2024-04-21 00:14:30.942141
r@|2024-04-21 00:14:30.976978
r@|2024-04-21 00:14:31.011749
r@|2024-04-21 00:14:31.046902
r@|2024-04-21 00:14:31.082535
r@|2024-04-21 00:14:31.116520
r@|2024-04-21 00:14:31.153066
r@|2024-04-21 00:14:31.187457
r@|2024-04-21 00:14:31.222711
s@52|2024-04-21 00:14:31.236407
r@|2024-04-21 00:14:31.256120
r@|2024-04-21 00:14:31.291045
r@|2024-04-21 00:14:31.326854
r@|2024-04-21 00:14:31.363112
r@|2024-04-21 00:14:31.396484
r@|2024-04-21 00:14:31.431483
r@|2024-04-21 00:14:31.466357
r@|2024-04-21 00:14:31.502014
r@|2024-04-21 00:14:31.536184
r@|2024-04-21 00:14:31.570736
r@|2024-04-21 00:14:31.606722
r@|2024-04-21 00:14:31.642243
r@|2024-04-21 00:14:31.675196
r@|2024-04-21 00:14:31.711413
r@|2024-04-21 00:14:31.746592
r@|2024-04-21 00:14:31.780637
s@53|2024-04-21 00:14:31.782018
r@|2024-04-21 00:14:31.816156
r@|2024-04-21 00:14:31.851522
r@|2024-04-21 00:14:31.886144
r@|2024-04-21 00:14:31.920879
r@|2024-04-21 00:14:31.956777
r@|2024-04-21 00:14:31.989993
r@|2024-04-21 00:14:32.025934
s@54|2024-04-21 00:14:32.059973
r@|2024-04-21 00:14:32.060870
r@|2024-04-21 00:14:32.096577
r@|2024-04-21 00:14:32.131221
r@|2024-04-21 00:14:32.167797
r@|2024-04-21 00:14:32.200752
r@|2024-04-21 00:14:32.236301
r@|2024-04-21 00:14:32.271082
r@|2024-04-21 00:14:32.305970
r@|2024-04-21 00:14:32.341106
r@|2024-04-21 00:14:32.377009
s@55|2024-04-21 00:14:32.403958
r@|2024-04-21 00:14:32.412020
r@|2024-04-21 00:14:32.446146
r@|2024-04-21 00:14:32.481929
r@|2024-04-21 00:14:32.516373
r@|2024-04-21 00:14:32.551161
r@|2024-04-21 00:14:32.585393
r@|2024-04-21 00:14:32.621127
r@|2024-04-21 00:14:32.655638
r@|2024-04-21 00:14:32.691162
s@56|2024-04-21 00:14:32.715736
r@|2024-04-21 00:14:32.725936
r@|2024-04-21 00:14:32.761119
r@|2024-04-21 00:14:32.796041
r@|2024-04-21 00:14:32.830557
s@57|2024-04-21 00:14:32.840486
r@|2024-04-21 00:14:32.866023
r@|2024-04-21 00:14:32.901566
r@|2024-04-21 00:14:32.936537
r@|2024-04-21 00:14:32.971970
r@|2024-04-21 00:14:33.007221
r@|2024-04-21 00:14:33.042966
r@|2024-04-21 00:14:33.076754
r@|2024-04-21 00:14:33.110157
r@|2024-04-21 00:14:33.146356
r@|2024-04-21 00:14:33.180825
r@|2024-04-21 00:14:33.216152
r@|2024-04-21 00:14:33.251066
r@|2024-04-21 00:14:33.285345
r@|2024-04-21 00:14:33.321273
r@|2024-04-21 00:14:33.357459
r@|2024-04-21 00:14:33.390783
s@58|2024-04-21 00:14:33.414178
r@|2024-04-21 00:14:33.425493
r@|2024-04-21 00:14:33.461759
r@|2024-04-21 00:14:33.496747
r@|2024-04-21 00:14:33.531138
r@|2024-04-21 00:14:33.566872
r@|2024-04-21 00:14:33.599687
r@|2024-04-21 00:14:33.635589
r@|2024-04-21 00:14:33.671336
r@|2024-04-21 00:14:33.706763
r@|2024-04-21 00:14:33.741968
r@|2024-04-21 00:14:33.776806
r@|2024-04-21 00:14:33.811118
r@|2024-04-21 00:14:33.845410
r@|2024-04-21 00:14:33.881648
r@|2024-04-21 00:14:33.915759
r@|2024-04-21 00:14:33.950795
r@|2024-04-21 00:14:33.984824
r@|2024-04-21 00:14:34.021202
r@|2024-04-21 00:14:34.055950
r@|2024-04-21 00:14:34.090844
r@|2024-04-21 00:14:34.124469
r@|2024-04-21 00:14:34.161507
s@59|2024-04-21 00:14:34.178061
r@|2024-04-21 00:14:34.195750
r@|2024-04-21 00:14:34.229981
r@59,|2024-04-21 00:14:34.306370
r@|2024-04-21 00:14:34.324228
r@|2024-04-21 00:14:34.340672
r@|2024-04-21 00:14:34.375399
r@|2024-04-21 00:14:34.410025
r@|2024-04-21 00:14:34.446226
r@|2024-04-21 00:14:34.481524
r@|2024-04-21 00:14:34.515479
r@|2024-04-21 00:14:34.549961
r@|2024-04-21 00:14:34.586291
s@60|2024-04-21 00:14:34.614441
r@|2024-04-21 00:14:34.621262
r@|2024-04-21 00:14:34.657114
r@|2024-04-21 00:14:34.690282
r@|2024-04-21 00:14:34.726023
r@|2024-04-21 00:14:34.760918
r@|2024-04-21 00:14:34.794621
r@|2024-04-21 00:14:34.831324
r@|2024-04-21 00:14:34.866206
s@61|2024-04-21 00:14:34.898776
r@|2024-04-21 00:14:34.900970
r@|2024-04-21 00:14:34.934955
r@|2024-04-21 00:14:34.970140
r@|2024-04-21 00:14:35.005194
r@|2024-04-21 00:14:35.040458
r@|2024-04-21 00:14:35.075238
r@|2024-04-21 00:14:35.110542
r@|2024-04-21 00:14:35.146450
r@|2024-04-21 00:14:35.180610
r@|2024-04-21 00:14:35.216739
r@|2024-04-21 00:14:35.251018
s@62|2024-04-21 00:14:35.264435
r@|2024-04-21 00:14:35.285979
r@|2024-04-21 00:14:35.320187
r@|2024-04-21 00:14:35.355663
r@|2024-04-21 00:14:35.390713
r@|2024-04-21 00:14:35.426028
r@|2024-04-21 00:14:35.459504
r@|2024-04-21 00:14:35.496542
r@|2024-04-21 00:14:35.529600
r@|2024-04-21 00:14:35.565967
r@|2024-04-21 00:14:35.600115
r@|2024-04-21 00:14:35.636307
r@|2024-04-21 00:14:35.670574
r@|2024-04-21 00:14:35.705376
r@|2024-04-21 00:14:35.740422
r@|2024-04-21 00:14:35.775347
r@|2024-04-21 00:14:35.809622
r@|2024-04-21 00:14:35.845681
s@63|2024-04-21 00:14:35.875429
r@|2024-04-21 00:14:35.880191
r@|2024-04-21 00:14:35.915212
r@|2024-04-21 00:14:35.950774
r@|2024-04-21 00:14:35.985504
r@|2024-04-21 00:14:36.020938
r@|2024-04-21 00:14:36.055559
r@|2024-04-21 00:14:36.090757
r@|2024-04-21 00:14:36.126142
r@|2024-04-21 00:14:36.159229
r@|2024-04-21 00:14:36.195503
r@|2024-04-21 00:14:36.231189
r@|2024-04-21 00:14:36.264683
r@|2024-04-21 00:14:36.298865
r@|2024-04-21 00:14:36.336308
r@|2024-04-21 00:14:36.370952
s@64|2024-04-21 00:14:36.384122
r@|2024-04-21 00:14:36.405488
r@|2024-04-21 00:14:36.439438
r@64,|2024-04-21 00:14:36.518383
r@|2024-04-21 00:14:36.536888
r@|2024-04-21 00:14:36.570465
r@|2024-04-21 00:14:36.604816
r@|2024-04-21 00:14:36.639340
r@|2024-04-21 00:14:36.675285
r@|2024-04-21 00:14:36.709772
r@|2024-04-21 00:14:36.744981
r@|2024-04-21 00:14:36.779964
r@|2024-04-21 00:14:36.815524
r@|2024-04-21 00:14:36.849721
s@65|2024-04-21 00:14:36.855950
r@|2024-04-21 00:14:36.884808
r@|2024-04-21 00:14:36.919901
r@|2024-04-21 00:14:36.955822
r@|2024-04-21 00:14:36.989329
r@|2024-04-21 00:14:37.025051
r@|2024-04-21 00:14:37.060088
r@|2024-04-21 00:14:37.095634
r@|2024-04-21 00:14:37.130505
r@|2024-04-21 00:14:37.164472
r@|2024-04-21 00:14:37.200101
r@|2024-04-21 00:14:37.234958
r@|2024-04-21 00:14:37.270697
r@|2024-04-21 00:14:37.303767
r@|2024-04-21 00:14:37.339151
r@|2024-04-21 00:14:37.375668
r@|2024-04-21 00:14:37.410488
r@|2024-04-21 00:14:37.445688
r@|2024-04-21 00:14:37.479787
r@|2024-04-21 00:14:37.514964
r@|2024-04-21 00:14:37.549510
r@|2024-04-21 00:14:37.584158
s@66|2024-04-21 00:14:37.599247
r@|2024-04-21 00:14:37.620610
r@|2024-04-21 00:14:37.654473
r@|2024-04-21 00:14:37.689581
r@|2024-04-21 00:14:37.725262
r@|2024-04-21 00:14:37.759558
r@|2024-04-21 00:14:37.795433
r@|2024-04-21 00:14:37.829059
r@|2024-04-21 00:14:37.864085
r@|2024-04-21 00:14:37.899307
r@|2024-04-21 00:14:37.935015
r@|2024-04-21 00:14:37.968702
r@|2024-04-21 00:14:38.004474
r@|2024-04-21 00:14:38.040499
r@|2024-04-21 00:14:38.075733
r@|2024-04-21 00:14:38.111004
r@|2024-04-21 00:14:38.145805
r@|2024-04-21 00:14:38.180375
r@|2024-04-21 00:14:38.214493
r@|2024-04-21 00:14:38.250577
r@|2024-04-21 00:14:38.284859
r@|2024-04-21 00:14:38.319348
s@67|2024-04-21 00:14:38.347444
r@|2024-04-21 00:14:38.354798
r@|2024-04-21 00:14:38.389906
r@|2024-04-21 00:14:38.424314
r@|2024-04-21 00:14:38.458728
r@|2024-04-21 00:14:38.494380
r@|2024-04-21 00:14:38.529247
r@|2024-04-21 00:14:38.563988
r@|2024-04-21 00:14:38.600162
r@|2024-04-21 00:14:38.633756
r@|2024-04-21 00:14:38.668823
r@|2024-04-21 00:14:38.704257
r@|2024-04-21 00:14:38.739465
r@|2024-04-21 00:14:38.773088
r@|2024-04-21 00:14:38.809780
r@|2024-04-21 00:14:38.844361
s@68|2024-04-21 00:14:38.849006
r@|2024-04-21 00:14:38.878454
r@|2024-04-21 00:14:38.914795
r@|2024-04-21 00:14:38.949290
r@|2024-04-21 00:14:38.984375
r@|2024-04-21 00:14:39.020159
r@|2024-04-21 00:14:39.054229
r@|2024-04-21 00:14:39.089022
r@|2024-04-21 00:14:39.123285
r@|2024-04-21 00:14:39.158477
r@|2024-04-21 00:14:39.193704
r@|2024-04-21 00:14:39.231300
r@|2024-04-21 00:14:39.264384
r@|2024-04-21 00:14:39.299587
r@|2024-04-21 00:14:39.335262
r@|2024-04-21 00:14:39.370268
r@|2024-04-21 00:14:39.404204
r@|2024-04-21 00:14:39.439532
r@|2024-04-21 00:14:39.474204
r@|2024-04-21 00:14:39.509815
r@|2024-04-21 00:14:39.544963
r@|2024-04-21 00:14:39.579834
r@|2024-04-21 00:14:39.612896
s@69|2024-04-21 00:14:39.646684
r@|2024-04-21 00:14:39.648086
r@|2024-04-21 00:14:39.683980
r@|2024-04-21 00:14:39.719346
r@|2024-04-21 00:14:39.754773
r@|2024-04-21 00:14:39.789441
r@|2024-04-21 00:14:39.823887
r@|2024-04-21 00:14:39.859619
r@|2024-04-21 00:14:39.895584
r@|2024-04-21 00:14:39.928409
r@|2024-04-21 00:14:39.964860
r@|2024-04-21 00:14:39.999558
r@|2024-04-21 00:14:40.034231
r@|2024-04-21 00:14:40.068664
r@|2024-04-21 00:14:40.104739
r@|2024-04-21 00:14:40.138239
s@70|2024-04-21 00:14:40.166092
r@|2024-04-21 00:14:40.174603
r@|2024-04-21 00:14:40.208284
r@|2024-04-21 00:14:40.244557
r@|2024-04-21 00:14:40.279503
r@|2024-04-21 00:14:40.313754
r@|2024-04-21 00:14:40.348755
r@|2024-04-21 00:14:40.385129
r@|2024-04-21 00:14:40.418553
r@|2024-04-21 00:14:40.453645
r@|2024-04-21 00:14:40.488452
r@|2024-04-21 00:14:40.524950
r@|2024-04-21 00:14:40.559025
r@|2024-04-21 00:14:40.593779
r@|2024-04-21 00:14:40.629397
r@|2024-04-21 00:14:40.664259
s@71|2024-04-21 00:14:40.682061
r@|2024-04-21 00:14:40.698443
r@|2024-04-21 00:14:40.735717
r@71,|2024-04-21 00:14:40.810390
r@|2024-04-21 00:14:40.828457
r@|2024-04-21 00:14:40.861000
r@|2024-04-21 00:14:40.896317
r@|2024-04-21 00:14:40.933554
r@|2024-04-21 00:14:40.967379
r@|2024-04-21 00:14:41.000765
r@|2024-04-21 00:14:41.037543
r@|2024-04-21 00:14:41.071501
r@|2024-04-21 00:14:41.107500
r@|2024-04-21 00:14:41.140894
r@|2024-04-21 00:14:41.177301
s@72|2024-04-21 00:14:41.206704
r@|2024-04-21 00:14:41.212091
r@|2024-04-21 00:14:41.247884
r@|2024-04-21 00:14:41.283029
r@|2024-04-21 00:14:41.315759
r@|2024-04-21 00:14:41.352612
r@|2024-04-21 00:14:41.387282
r@|2024-04-21 00:14:41.421393
r@|2024-04-21 00:14:41.457274
r@|2024-04-21 00:14:41.492817
r@|2024-04-21 00:14:41.527558
r@|2024-04-21 00:14:41.561590
r@|2024-04-21 00:14:41.596070
r@|2024-04-21 00:14:41.633022
r@|2024-04-21 00:14:41.666845
r@|2024-04-21 00:14:41.701677
r@|2024-04-21 00:14:41.738323
s@73|2024-04-21 00:14:41.740983
r@|2024-04-21 00:14:41.772760
r@|2024-04-21 00:14:41.806033
r@|2024-04-21 00:14:41.841662
r@|2024-04-21 00:14:41.876195
r@|2024-04-21 00:14:41.912482
r@|2024-04-21 00:14:41.946876
r@|2024-04-21 00:14:41.982594
r@|2024-04-21 00:14:42.017845
r@|2024-04-21 00:14:42.051073
r@|2024-04-21 00:14:42.086650
r@|2024-04-21 00:14:42.122943
r@|2024-04-21 00:14:42.157876
r@|2024-04-21 00:14:42.192591
r@|2024-04-21 00:14:42.227569
r@|2024-04-21 00:14:42.262968
r@|2024-04-21 00:14:42.297519
r@|2024-04-21 00:14:42.332486
r@|2024-04-21 00:14:42.366601
r@|2024-04-21 00:14:42.400783
r@|2024-04-21 00:14:42.437396
r@|2024-04-21 00:14:42.472241
r@|2024-04-21 00:14:42.506985
r@|2024-04-21 00:14:42.542526
r@|2024-04-21 00:14:42.576966
s@74|2024-04-21 00:14:42.600713
r@|2024-04-21 00:14:42.612177
r@|2024-04-21 00:14:42.647015
r@|2024-04-21 00:14:42.681941
r@|2024-04-21 00:14:42.717306
r@|2024-04-21 00:14:42.751579
r@|2024-04-21 00:14:42.787056
r@|2024-04-21 00:14:42.822961
r@|2024-04-21 00:14:42.856450
r@|2024-04-21 00:14:42.892457
r@|2024-04-21 00:14:42.927604
r@|2024-04-21 00:14:42.962393
r@|2024-04-21 00:14:42.997034
r@|2024-04-21 00:14:43.030782
r@|2024-04-21 00:14:43.067395
r@|2024-04-21 00:14:43.101996
r@|2024-04-21 00:14:43.136504
s@75|2024-04-21 00:14:43.150841
r@|2024-04-21 00:14:43.173020
r@|2024-04-21 00:14:43.207326
r@75,|2024-04-21 00:14:43.282392
r@|2024-04-21 00:14:43.299023
r@|2024-04-21 00:14:43.334706
r@|2024-04-21 00:14:43.369431
r@|2024-04-21 00:14:43.404480
r@|2024-04-21 00:14:43.439964
r@|2024-04-21 00:14:43.474951
r@|2024-04-21 00:14:43.509568
r@|2024-04-21 00:14:43.543991
r@|2024-04-21 00:14:43.579298
r@|2024-04-21 00:14:43.614248
r@|2024-04-21 00:14:43.650034
r@|2024-04-21 00:14:43.682576
r@|2024-04-21 00:14:43.719151
s@76|2024-04-21 00:14:43.749856
r@|2024-04-21 00:14:43.754609
r@|2024-04-21 00:14:43.789432
r@|2024-04-21 00:14:43.824529
r@|2024-04-21 00:14:43.858562
r@|2024-04-21 00:14:43.895367
r@|2024-04-21 00:14:43.928962
r@|2024-04-21 00:14:43.964570
r@|2024-04-21 00:14:43.998565
r@|2024-04-21 00:14:44.032878
r@|2024-04-21 00:14:44.070799
r@|2024-04-21 00:14:44.105532
r@|2024-04-21 00:14:44.139554
r@|2024-04-21 00:14:44.173435
r@|2024-04-21 00:14:44.208536
r@|2024-04-21 00:14:44.243700
r@|2024-04-21 00:14:44.280086
s@77|2024-04-21 00:14:44.294764
r@|2024-04-21 00:14:44.314125
r@|2024-04-21 00:14:44.347609
r@77,|2024-04-21 00:14:44.426358
r@|2024-04-21 00:14:44.441849
r@|2024-04-21 00:14:44.458219
s@78|2024-04-21 00:14:44.463550
r@|2024-04-21 00:14:44.493399
r@|2024-04-21 00:14:44.528103
r@|2024-04-21 00:14:44.564612
r@|2024-04-21 00:14:44.597769
r@|2024-04-21 00:14:44.634500
r@|2024-04-21 00:14:44.667739
r@|2024-04-21 00:14:44.703367
r@|2024-04-21 00:14:44.738798
r@|2024-04-21 00:14:44.774333
r@|2024-04-21 00:14:44.808253
r@|2024-04-21 00:14:44.842821
r@|2024-04-21 00:14:44.879210
r@|2024-04-21 00:14:44.914278
r@|2024-04-21 00:14:44.948276
r@|2024-04-21 00:14:44.984262
r@|2024-04-21 00:14:45.019977
r@|2024-04-21 00:14:45.053066
r@|2024-04-21 00:14:45.088989
r@|2024-04-21 00:14:45.124545
r@|2024-04-21 00:14:45.159047
r@|2024-04-21 00:14:45.193958
r@|2024-04-21 00:14:45.229487
r@|2024-04-21 00:14:45.263969
r@|2024-04-21 00:14:45.298157
r@|2024-04-21 00:14:45.334603
r@|2024-04-21 00:14:45.369355
r@|2024-04-21 00:14:45.403372
s@79|2024-04-21 00:14:45.406363
r@|2024-04-21 00:14:45.439270
r@|2024-04-21 00:14:45.472902
r@|2024-04-21 00:14:45.508614
r@|2024-04-21 00:14:45.543455
r@|2024-04-21 00:14:45.578604
r@|2024-04-21 00:14:45.613665
r@|2024-04-21 00:14:45.649219
r@|2024-04-21 00:14:45.682662
r@|2024-04-21 00:14:45.718380
r@|2024-04-21 00:14:45.754106
s@80|2024-04-21 00:14:45.762906
r@|2024-04-21 00:14:45.788249
r@|2024-04-21 00:14:45.823203
r@|2024-04-21 00:14:45.858265
r@|2024-04-21 00:14:45.893171
r@|2024-04-21 00:14:45.928553
r@|2024-04-21 00:14:45.962987
r@|2024-04-21 00:14:45.997900
r@|2024-04-21 00:14:46.033060
r@|2024-04-21 00:14:46.068755
s@81|2024-04-21 00:14:46.096475
r@|2024-04-21 00:14:46.102601
r@|2024-04-21 00:14:46.137867
r@|2024-04-21 00:14:46.173324
r@|2024-04-21 00:14:46.207705
r@|2024-04-21 00:14:46.243203
r@|2024-04-21 00:14:46.278842
r@|2024-04-21 00:14:46.313087
r@|2024-04-21 00:14:46.348553
r@|2024-04-21 00:14:46.383781
r@|2024-04-21 00:14:46.418694
r@|2024-04-21 00:14:46.453042
r@|2024-04-21 00:14:46.488957
r@|2024-04-21 00:14:46.522418
r@|2024-04-21 00:14:46.558505
r@|2024-04-21 00:14:46.591829
r@|2024-04-21 00:14:46.627811
r@|2024-04-21 00:14:46.662485
r@|2024-04-21 00:14:46.699169
r@|2024-04-21 00:14:46.733697
r@|2024-04-21 00:14:46.768542
r@|2024-04-21 00:14:46.803314
r@|2024-04-21 00:14:46.838378
s@82|2024-04-21 00:14:46.852115
r@|2024-04-21 00:14:46.872761
r@|2024-04-21 00:14:46.907901
r@|2024-04-21 00:14:46.944615
r@|2024-04-21 00:14:46.979041
r@|2024-04-21 00:14:47.012884
r@|2024-04-21 00:14:47.047701
r@|2024-04-21 00:14:47.082542
r@|2024-04-21 00:14:47.117786
r@|2024-04-21 00:14:47.152002
r@|2024-04-21 00:14:47.188270
r@|2024-04-21 00:14:47.222650
s@83|2024-04-21 00:14:47.235733
r@|2024-04-21 00:14:47.258199
r@|2024-04-21 00:14:47.291966
r@83,|2024-04-21 00:14:47.370373
r@|2024-04-21 00:14:47.387629
r@|2024-04-21 00:14:47.422016
r@|2024-04-21 00:14:47.456899
r@|2024-04-21 00:14:47.492505
r@|2024-04-21 00:14:47.527959
r@|2024-04-21 00:14:47.563070
r@|2024-04-21 00:14:47.597465
s@84|2024-04-21 00:14:47.602152
r@|2024-04-21 00:14:47.632589
r@|2024-04-21 00:14:47.666929
r@|2024-04-21 00:14:47.702152
r@|2024-04-21 00:14:47.736959
r@|2024-04-21 00:14:47.772929
r@|2024-04-21 00:14:47.807426
r@|2024-04-21 00:14:47.843169
r@|2024-04-21 00:14:47.877145
r@|2024-04-21 00:14:47.911902
r@|2024-04-21 00:14:47.945968
r@|2024-04-21 00:14:47.982514
s@85|2024-04-21 00:14:48.004165
r@|2024-04-21 00:14:48.018597
r@|2024-04-21 00:14:48.053006
r@|2024-04-21 00:14:48.086332
r@|2024-04-21 00:14:48.121085
r@|2024-04-21 00:14:48.157451
r@|2024-04-21 00:14:48.192084
r@|2024-04-21 00:14:48.227049
r@|2024-04-21 00:14:48.261097
r@|2024-04-21 00:14:48.297005
r@|2024-04-21 00:14:48.333075
r@|2024-04-21 00:14:48.367138
r@|2024-04-21 00:14:48.402568
r@|2024-04-21 00:14:48.437448
r@|2024-04-21 00:14:48.471902
r@|2024-04-21 00:14:48.508513
s@86|2024-04-21 00:14:48.512097
r@|2024-04-21 00:14:48.542367
r@|2024-04-21 00:14:48.578668
r@|2024-04-21 00:14:48.611769
r@|2024-04-21 00:14:48.647060
s@87|2024-04-21 00:14:48.673627
r@|2024-04-21 00:14:48.681840
r@|2024-04-21 00:14:48.717127
r@|2024-04-21 00:14:48.751763
r@|2024-04-21 00:14:48.787321
r@|2024-04-21 00:14:48.823417
r@|2024-04-21 00:14:48.856480
r@|2024-04-21 00:14:48.892004
r@|2024-04-21 00:14:48.927170
r@|2024-04-21 00:14:48.961960
r@|2024-04-21 00:14:48.997617
r@|2024-04-21 00:14:49.032909
r@|2024-04-21 00:14:49.067456
r@|2024-04-21 00:14:49.101522
r@|2024-04-21 00:14:49.137697
s@88|2024-04-21 00:14:49.148422
r@|2024-04-21 00:14:49.172080
r@|2024-04-21 00:14:49.206228
r@|2024-04-21 00:14:49.241540
r@|2024-04-21 00:14:49.276184
r@|2024-04-21 00:14:49.310316
r@|2024-04-21 00:14:49.345994
r@|2024-04-21 00:14:49.381983
r@|2024-04-21 00:14:49.416312
r@|2024-04-21 00:14:49.452291
s@89|2024-04-21 00:14:49.456847
r@|2024-04-21 00:14:49.486542
r@|2024-04-21 00:14:49.521542
r@|2024-04-21 00:14:49.557363
r@|2024-04-21 00:14:49.591179
r@|2024-04-21 00:14:49.626036
r@|2024-04-21 00:14:49.662472
r@|2024-04-21 00:14:49.696175
r@|2024-04-21 00:14:49.731256
r@|2024-04-21 00:14:49.766032
r@|2024-04-21 00:14:49.801297
r@|2024-04-21 00:14:49.836149
r@|2024-04-21 00:14:49.871396
r@|2024-04-21 00:14:49.906242
r@|2024-04-21 00:14:49.941143
r@|2024-04-21 00:14:49.975701
r@|2024-04-21 00:14:50.011590
r@|2024-04-21 00:14:50.045550
r@|2024-04-21 00:14:50.081894
r@|2024-04-21 00:14:50.116392
r@|2024-04-21 00:14:50.151616
r@|2024-04-21 00:14:50.186758
s@90|2024-04-21 00:14:50.195948
r@|2024-04-21 00:14:50.221159
r@|2024-04-21 00:14:50.255790
r@|2024-04-21 00:14:50.291989
r@|2024-04-21 00:14:50.327050
r@|2024-04-21 00:14:50.361023
r@|2024-04-21 00:14:50.396424
r@|2024-04-21 00:14:50.431382
r@|2024-04-21 00:14:50.466498
r@|2024-04-21 00:14:50.501640
r@|2024-04-21 00:14:50.535914
r@|2024-04-21 00:14:50.571816
r@|2024-04-21 00:14:50.605500
r@|2024-04-21 00:14:50.641589
s@91|2024-04-21 00:14:50.664008
r@|2024-04-21 00:14:50.677154
r@|2024-04-21 00:14:50.710851
r@|2024-04-21 00:14:50.746560
r@|2024-04-21 00:14:50.780864
r@|2024-04-21 00:14:50.814421
r@|2024-04-21 00:14:50.850041
r@|2024-04-21 00:14:50.885737
s@92|2024-04-21 00:14:50.911352
r@|2024-04-21 00:14:50.920505
r@|2024-04-21 00:14:50.955478
r@|2024-04-21 00:14:50.989976
r@|2024-04-21 00:14:51.025985
s@93|2024-04-21 00:14:51.060179
r@|2024-04-21 00:14:51.061328
r@|2024-04-21 00:14:51.094898
r@|2024-04-21 00:14:51.131181
r@|2024-04-21 00:14:51.165490
r@|2024-04-21 00:14:51.201581
r@|2024-04-21 00:14:51.234163
r@|2024-04-21 00:14:51.271500
r@|2024-04-21 00:14:51.306205
r@|2024-04-21 00:14:51.340681
r@|2024-04-21 00:14:51.373682
r@|2024-04-21 00:14:51.410040
s@94|2024-04-21 00:14:51.418935
r@|2024-04-21 00:14:51.444534
r@|2024-04-21 00:14:51.479656
r@|2024-04-21 00:14:51.515367
r@|2024-04-21 00:14:51.550072
r@|2024-04-21 00:14:51.585452
r@|2024-04-21 00:14:51.618803
r@|2024-04-21 00:14:51.656341
r@|2024-04-21 00:14:51.689304
r@|2024-04-21 00:14:51.724390
r@|2024-04-21 00:14:51.760002
r@|2024-04-21 00:14:51.794762
r@|2024-04-21 00:14:51.830231
r@|2024-04-21 00:14:51.865104
r@|2024-04-21 00:14:51.901074
r@|2024-04-21 00:14:51.934548
r@|2024-04-21 00:14:51.970476
r@|2024-04-21 00:14:52.005228
r@|2024-04-21 00:14:52.039534
r@|2024-04-21 00:14:52.074610
r@|2024-04-21 00:14:52.110312
r@|2024-04-21 00:14:52.144936
r@|2024-04-21 00:14:52.179911
r@|2024-04-21 00:14:52.216135
r@|2024-04-21 00:14:52.250766
r@|2024-04-21 00:14:52.285947
s@95|2024-04-21 00:14:52.296675
r@|2024-04-21 00:14:52.320007
r@|2024-04-21 00:14:52.355184
r@|2024-04-21 00:14:52.390577
r@|2024-04-21 00:14:52.424797
r@|2024-04-21 00:14:52.460299
r@|2024-04-21 00:14:52.494430
r@|2024-04-21 00:14:52.529071
r@|2024-04-21 00:14:52.564238
r@|2024-04-21 00:14:52.600100
r@|2024-04-21 00:14:52.635203
